ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
154509,Kingsport Festival,2014,2316,6.66,6.108,2368,/boardgame/154509/kingsport-festival,https://cf.geekdo-images.com/LtBQIQGJDAef5HL3dnZm2A__micro/img/IoPxvqQ550isIcClG0ya9plzOW8=/fit-in/64x64/filters:strip_icc()/pic2073589.jpg
245352,Unlock!: Secret Adventures – A Noside Story,2018,2317,7.02,6.108,1277,/boardgame/245352/unlock-secret-adventures-noside-story,https://cf.geekdo-images.com/CgU69do4FhFfihrUthxg7g__micro/img/uf8c3LFmqrHLKyHUEi8qhQ5ktTI=/fit-in/64x64/filters:strip_icc()/pic3949884.png
280789,Pandemic: Rapid Response,2019,2318,6.6,6.107,2670,/boardgame/280789/pandemic-rapid-response,https://cf.geekdo-images.com/iJl9vUgXHrldbYAhFG9u9A__micro/img/fLWoLZ2UwfZwI4V8hvOz6PQx1u4=/fit-in/64x64/filters:strip_icc()/pic4766250.jpg
205494,"Machi Koro: Bright Lights, Big City",2016,2319,6.64,6.107,2669,/boardgame/205494/machi-koro-bright-lights-big-city,https://cf.geekdo-images.com/e9Z1IOX7_HwspCzP54prPg__micro/img/sVsvkwY2K6T9TP07VMXviGy88gg=/fit-in/64x64/filters:strip_icc()/pic3119592.png
36399,The Napoleonic Wars (Second Edition),2008,2320,7.47,6.107,935,/boardgame/36399/napoleonic-wars-second-edition,https://cf.geekdo-images.com/FrPL_qZ0iyeJTA5JkPt-Fw__micro/img/1iRS_DK3rh_ZKdDIH0YQ8mJ9yaY=/fit-in/64x64/filters:strip_icc()/pic1445591.jpg
19764,PÜNCT,2005,2321,6.8,6.107,1794,/boardgame/19764/punct,https://cf.geekdo-images.com/3uL7y0YONvan51ViW80ULw__micro/img/-bFkXSTDXYkjA5WCWByDiPCB_Eg=/fit-in/64x64/filters:strip_icc()/pic3324185.jpg
125,Money!,1999,2322,6.54,6.106,2883,/boardgame/125/money,https://cf.geekdo-images.com/mjjvgy_dUwZ9Mws5oJ7fgw__micro/img/XC88_OPu-Ay6kYHklV1B2I4wD8Y=/fit-in/64x64/filters:strip_icc()/pic7679068.jpg
277699,A Fistful of Meeples,2019,2323,7.13,6.105,1196,/boardgame/277699/fistful-meeples,https://cf.geekdo-images.com/vTpORycvDcejT44iItE_YA__micro/img/MZTdaQKQw5Gt8jwDNuLEgcc0NTI=/fit-in/64x64/filters:strip_icc()/pic4690967.png
159692,Comanchería: The Rise and Fall of the Comanche Empire,2016,2324,8.01,6.104,668,/boardgame/159692/comancheria-rise-and-fall-comanche-empire,https://cf.geekdo-images.com/1VHv700gVW07lcmTjn0JJQ__micro/img/ecwRS43Z_AhwTvrZWgXRJHWEVRQ=/fit-in/64x64/filters:strip_icc()/pic3260430.jpg
5781,"Edel, Stein & Reich",2003,2325,6.9,6.104,1519,/boardgame/5781/edel-stein-reich,https://cf.geekdo-images.com/6WzOiRURfmPnrdpwKVddjg__micro/img/GhIGj290a2kys1Sd-wfhLbYCzmg=/fit-in/64x64/filters:strip_icc()/pic158572.jpg
17053,Sleeping Queens,2005,2326,6.49,6.104,4308,/boardgame/17053/sleeping-queens,https://cf.geekdo-images.com/hkJWvm7VJD4yqrbjCHmLFA__micro/img/lkHLlD7bQffGWrGlz2iU7Juk9Do=/fit-in/64x64/filters:strip_icc()/pic2401336.jpg
181293,Alien Artifacts,2017,2327,6.57,6.104,2738,/boardgame/181293/alien-artifacts,https://cf.geekdo-images.com/bQ0n-lmFt6_V4fcC_Di2Yw__micro/img/sxO3LXf66MhxeO4Vft9Tq4NWNHU=/fit-in/64x64/filters:strip_icc()/pic3671706.jpg
195372,Krazy Wordz: Nicht 100% jugendfrei,2016,2328,7.28,6.103,1035,/boardgame/195372/krazy-wordz-nicht-100-jugendfrei,https://cf.geekdo-images.com/NdWyWo_GN139_LpPdEukew__micro/img/NJk425pBfcDpf1Re6AWGz7KeL84=/fit-in/64x64/filters:strip_icc()/pic2982657.jpg
361241,Vaalbara,2022,2329,7.25,6.102,1091,/boardgame/361241/vaalbara,https://cf.geekdo-images.com/gj5MfNZhfF9ucAiA2GcKQg__micro/img/FgNoVJLtQSbMMlP5MvcblQMD_HE=/fit-in/64x64/filters:strip_icc()/pic7561038.jpg
231567,Now Boarding,2018,2330,7.03,6.102,1293,/boardgame/231567/now-boarding,https://cf.geekdo-images.com/yI1Zxy5JAgk7xFWpSqYX7w__micro/img/qFaaHIFBKSBAqjM649Aah0eqML8=/fit-in/64x64/filters:strip_icc()/pic3710609.jpg
154182,Helios,2014,2331,6.73,6.102,1891,/boardgame/154182/helios,https://cf.geekdo-images.com/wiKWpE8Zgk_T-T0fQpWtAQ__micro/img/_GJk9gWheBFasatIYrb7PXP5DCU=/fit-in/64x64/filters:strip_icc()/pic1928217.png
173105,The Great War,2015,2332,7.75,6.102,799,/boardgame/173105/great-war,https://cf.geekdo-images.com/vPpmC7VCU1U8G-v6rhKTSw__micro/img/V9rxRjzs1k9xp20yLERGWfqStDU=/fit-in/64x64/filters:strip_icc()/pic2406051.jpg
355483,Wandering Towers,2022,2333,7.3,6.102,1038,/boardgame/355483/wandering-towers,https://cf.geekdo-images.com/602eY-xlgkaL3gtyZ7QVVQ__micro/img/Bag5lvNW70Ympvp8PEOlobYhDaM=/fit-in/64x64/filters:strip_icc()/pic7347437.jpg
66849,Safranito,2010,2334,6.9,6.101,1512,/boardgame/66849/safranito,https://cf.geekdo-images.com/oiniV5bnoDVH5VGwuofsfg__micro/img/lHPhFF-92vZSNsmXR6xhYMbClNI=/fit-in/64x64/filters:strip_icc()/pic786793.jpg
638,Hera and Zeus,2000,2335,6.48,6.101,3415,/boardgame/638/hera-and-zeus,https://cf.geekdo-images.com/YnsbGY6oC0Tgysa2PBBZNg__micro/img/FzFu6ko5lHIZrwfVEZTcsNitL1w=/fit-in/64x64/filters:strip_icc()/pic63285.jpg
132,Caesar & Cleopatra,1997,2336,6.4,6.101,4562,/boardgame/132/caesar-cleopatra,https://cf.geekdo-images.com/8G846GWW8F4EhYmN12CsRg__micro/img/0xqmjQH2WH9nhFBKYSOQvvq0vl8=/fit-in/64x64/filters:strip_icc()/pic344378.jpg
137031,Ancient Terrible Things,2014,2337,6.75,6.101,2014,/boardgame/137031/ancient-terrible-things,https://cf.geekdo-images.com/ZJu3bJo1rreNIo1QzVhg1Q__micro/img/n7vFRqE5nHFl6IA45Bi6ds8lbAQ=/fit-in/64x64/filters:strip_icc()/pic2038435.png
224272,Hellapagos,2017,2338,6.62,6.101,2750,/boardgame/224272/hellapagos,https://cf.geekdo-images.com/2OjDcY1_CIvjKT-kvyb9Lw__micro/img/C0GU0GPkQxGCoDvioFhfKbWi93U=/fit-in/64x64/filters:strip_icc()/pic3484991.jpg
136056,Asante,2013,2339,6.82,6.101,1658,/boardgame/136056/asante,https://cf.geekdo-images.com/immxRg0cKZIiXVjTk-iGzg__micro/img/YMBrJv1HqAwzjF-VbaRUeLBA4QQ=/fit-in/64x64/filters:strip_icc()/pic5719747.jpg
274093,Quirky Circuits,2019,2340,7.2,6.1,1082,/boardgame/274093/quirky-circuits,https://cf.geekdo-images.com/aNabLAdJAW0ot6hojnC9rw__micro/img/b25z612Rqs7t36H_-uHbITBFdYQ=/fit-in/64x64/filters:strip_icc()/pic4602889.jpg
225482,Seas of Strife,2015,2341,7.28,6.1,991,/boardgame/225482/seas-strife,https://cf.geekdo-images.com/C4qluxHczx5AOV_KO4rkxQ__micro/img/IfvOsJWEhI45kd7a-hgSkKaUdb8=/fit-in/64x64/filters:strip_icc()/pic7257547.png
342894,Mythic Mischief,2022,2342,7.65,6.1,867,/boardgame/342894/mythic-mischief,https://cf.geekdo-images.com/B1h4rA9VVLB6-3NxDucMLw__micro/img/tWiVNnoxAUe5liLZFEGKIPiBMf4=/fit-in/64x64/filters:strip_icc()/pic6294970.png
295948,Aqualin,2020,2343,6.97,6.1,1454,/boardgame/295948/aqualin,https://cf.geekdo-images.com/MjOvtF3kLme8O9US0Ysbkw__micro/img/7oJBjfV7e245wHRAkWiggO3rTNM=/fit-in/64x64/filters:strip_icc()/pic5477505.jpg
310789,Catapult Feud,2021,2344,7.14,6.099,1198,/boardgame/310789/catapult-feud,https://cf.geekdo-images.com/doMDHOnWYCElYzqhiZMDxg__micro/img/wsmHdsYGfwzFFWImJ-GoWpHzJG8=/fit-in/64x64/filters:strip_icc()/pic6403777.jpg
247104,Blitz Bowl,2018,2345,7.8,6.099,767,/boardgame/247104/blitz-bowl,https://cf.geekdo-images.com/4-ypdTJqlnfH5-OvLC1qTg__micro/img/dNe0mwfRl3uNl1kPmggrySzO4Qk=/fit-in/64x64/filters:strip_icc()/pic3999734.jpg
17240,That's Life!,2005,2346,6.48,6.098,3322,/boardgame/17240/s-life,https://cf.geekdo-images.com/fnH6cwR6hPjjQ6SbrRl0ig__micro/img/GwE-Y8ElqBKNPkA3SM5vc0vFLBE=/fit-in/64x64/filters:strip_icc()/pic108094.jpg
292974,Tournament at Avalon,2020,2347,7.37,6.098,969,/boardgame/292974/tournament-avalon,https://cf.geekdo-images.com/_JOHDrU9qetjYY52-fL9ag__micro/img/Jgp15_eHK3uIS3GQrF0RnK71GqE=/fit-in/64x64/filters:strip_icc()/pic5052906.jpg
154875,"Silent Victory: U.S. Submarines in the Pacific, 1941-45",2016,2348,7.98,6.098,798,/boardgame/154875/silent-victory-us-submarines-pacific-1941-45,https://cf.geekdo-images.com/IX95dyptw33MXASRcQnN8g__micro/img/YTMecC7OjVBdh1EeNmnYXqoSMrg=/fit-in/64x64/filters:strip_icc()/pic2635114.png
29073,Blockers!,2007,2349,6.64,6.098,2164,/boardgame/29073/blockers,https://cf.geekdo-images.com/gY9O5WTUUP_YLHM2PnIu0w__micro/img/G2kqYkXpLz1bDl70KVm2DHu22p4=/fit-in/64x64/filters:strip_icc()/pic892653.jpg
198609,Fate of the Elder Gods,2017,2350,7.24,6.097,1073,/boardgame/198609/fate-elder-gods,https://cf.geekdo-images.com/vL4mOJ3zZx3spE2UTAykbg__micro/img/PWFQs5FzypSgPiXWGOoc7F7aDTk=/fit-in/64x64/filters:strip_icc()/pic3615980.jpg
211364,Seize the Bean,2021,2351,7.58,6.097,852,/boardgame/211364/seize-bean,https://cf.geekdo-images.com/BtJgDP0zyHeo0yv_2QbXEA__micro/img/_4sH0d12VEdBJdUhjDqt8FouhDs=/fit-in/64x64/filters:strip_icc()/pic3916015.jpg
239840,Micropolis,2018,2352,6.8,6.096,1715,/boardgame/239840/micropolis,https://cf.geekdo-images.com/nKpQvbXWcf53bIU2KpPJUw__micro/img/Y2hbSY7XYmx7P_KvfILZa99QGdo=/fit-in/64x64/filters:strip_icc()/pic3833546.jpg
198138,Enchanters,2016,2353,7.09,6.096,1295,/boardgame/198138/enchanters,https://cf.geekdo-images.com/FFnXx4C4sh9p_8ABXgHcFg__micro/img/Q00xdQG6pWVua4hA7cPAeJKhzJY=/fit-in/64x64/filters:strip_icc()/pic3710565.png
38531,Powerboats,2008,2354,6.7,6.096,1897,/boardgame/38531/powerboats,https://cf.geekdo-images.com/tgQZNEJPaLNhjyPYy0-vQQ__micro/img/uAR_cw003flK8b4qDB5t0zTaDDs=/fit-in/64x64/filters:strip_icc()/pic373898.jpg
256804,Exploding Kittens: Party Pack,2017,2355,7.1,6.096,1524,/boardgame/256804/exploding-kittens-party-pack,https://cf.geekdo-images.com/TTsbFSWQjf6ALCmct9Q02g__micro/img/qTT5O1lapcHnJbKkBKUAa_dW5YA=/fit-in/64x64/filters:strip_icc()/pic5940391.png
235817,Space Explorers,2017,2356,6.97,6.096,1519,/boardgame/235817/space-explorers,https://cf.geekdo-images.com/lE_Dixf4oIEE0WZATUmRxQ__micro/img/9IppHACiU-Agwb0x3YZUYAcJ0NU=/fit-in/64x64/filters:strip_icc()/pic4422790.png
29972,El Capitán,2007,2357,6.76,6.096,1807,/boardgame/29972/el-capitan,https://cf.geekdo-images.com/CNMoFaE8kycHsMamCu2c7A__micro/img/NSiRLz49IsQP2ojbO0TtYJT5b3Y=/fit-in/64x64/filters:strip_icc()/pic218443.jpg
267401,Lawyer Up,2021,2358,6.94,6.096,1452,/boardgame/267401/lawyer,https://cf.geekdo-images.com/Lr4bMrGPY2pAY1CoZDg8tQ__micro/img/k6f4HyOLyvIggHdJf8VuqH1ZwDQ=/fit-in/64x64/filters:strip_icc()/pic5196611.png
35488,The Name of the Rose,2008,2359,6.84,6.095,1640,/boardgame/35488/name-rose,https://cf.geekdo-images.com/dnssQj5VOw9Y4h_--OUnoQ__micro/img/iUzM2lDMiszHfF871byJZl1ryPw=/fit-in/64x64/filters:strip_icc()/pic3850166.jpg
289081,The Grand Carnival,2020,2360,7.57,6.095,800,/boardgame/289081/grand-carnival,https://cf.geekdo-images.com/szzbOmYQR9tCZtZKzbzRRw__micro/img/umcKGdBlc7mr-cOSYRZeF_r8b_8=/fit-in/64x64/filters:strip_icc()/pic4950808.png
40381,Modern Art Card Game,2008,2361,6.63,6.095,2220,/boardgame/40381/modern-art-card-game,https://cf.geekdo-images.com/IaDnOasIk_DG1AqGWOGrnw__micro/img/3PhccQbn-DtrkRQrjkfNE_vqzX0=/fit-in/64x64/filters:strip_icc()/pic5476259.jpg
335427,Wild: Serengeti,2022,2362,7.07,6.094,1337,/boardgame/335427/wild-serengeti,https://cf.geekdo-images.com/_hN8NvO0BV_Ws6eALXCKAA__micro/img/5ina7TQoLGV5dwZxs5t16optp9Q=/fit-in/64x64/filters:strip_icc()/pic6106524.png
229713,War Room,2019,2363,8.29,6.094,693,/boardgame/229713/war-room,https://cf.geekdo-images.com/MAMHMKUHeNnhtIhTKMIuXA__micro/img/rN3bKkaN3GF-2s99PuY_rtAH_E0=/fit-in/64x64/filters:strip_icc()/pic6179448.jpg
300751,Mini Express,2021,2364,7.33,6.094,980,/boardgame/300751/mini-express,https://cf.geekdo-images.com/VN2KUKs_Kgfq2LrobCC87g__micro/img/QZopsUA-u8x3QNrkOC3RlSQ7C6Y=/fit-in/64x64/filters:strip_icc()/pic5333823.jpg
770,Loot,1992,2365,6.3,6.094,6610,/boardgame/770/loot,https://cf.geekdo-images.com/bPHs6H5DDCU1X93Ug1e2Aw__micro/img/zH7_4yiZpbZhmBsWrVNWIb7TC4s=/fit-in/64x64/filters:strip_icc()/pic3360346.jpg
15290,R-Eco,2003,2366,6.62,6.094,2256,/boardgame/15290/r-eco,https://cf.geekdo-images.com/7d1AYVBDd5MKS3mfvEiyTw__micro/img/n7FTxbHCoBPh5kGyvLg4zDuaU78=/fit-in/64x64/filters:strip_icc()/pic260097.jpg
156138,Happy Pigs,2013,2367,6.79,6.094,1731,/boardgame/156138/happy-pigs,https://cf.geekdo-images.com/gbUdxyfnt-P2i2fmPixN_Q__micro/img/OlSJhDviP0S30d46gP_YRcZ5yUc=/fit-in/64x64/filters:strip_icc()/pic2830958.jpg
262477,Mercado de Lisboa,2021,2368,6.6,6.094,2480,/boardgame/262477/mercado-de-lisboa,https://cf.geekdo-images.com/_bw5JwjsvGOBZliGe1wm2w__micro/img/FfrVVcWRcJPRY5Z9id6kAkXh8N8=/fit-in/64x64/filters:strip_icc()/pic5410206.png
280748,Escape the Dark Sector,2020,2369,7.62,6.093,1107,/boardgame/280748/escape-dark-sector,https://cf.geekdo-images.com/vURzZitrMij2Ifr8rqiYIQ__micro/img/MbiJu9GX9Ev_5V5bZmBBGwhKjH0=/fit-in/64x64/filters:strip_icc()/pic4760407.jpg
4209,Monza,2000,2370,6.61,6.092,2399,/boardgame/4209/monza,https://cf.geekdo-images.com/CxqszkhB9YfPXL3-MIsikw__micro/img/XAiAx9gnlPZ2vbtNe122DfOPQ-w=/fit-in/64x64/filters:strip_icc()/pic393664.jpg
219217,Arena: The Contest,2019,2371,8.59,6.092,901,/boardgame/219217/arena-contest,https://cf.geekdo-images.com/-9OnLf-xB1ibHwmJ9891Xg__micro/img/q4YdcCOo_AtpOrPP5h2hqaMIf4U=/fit-in/64x64/filters:strip_icc()/pic3386263.jpg
189453,Victorian Masterminds,2019,2372,6.88,6.092,1627,/boardgame/189453/victorian-masterminds,https://cf.geekdo-images.com/K68z07I9sYp-05RicU0iSA__micro/img/t642xyRMnv-c4dx6W0aR_MM_VE8=/fit-in/64x64/filters:strip_icc()/pic4526338.jpg
131835,Boss Monster: The Dungeon Building Card Game,2013,2373,6.27,6.092,16491,/boardgame/131835/boss-monster-dungeon-building-card-game,https://cf.geekdo-images.com/VBwaHyx-NWL3VLcCWKRA0w__micro/img/-GpO03P2LimwRPJNj43gXjZ1DAw=/fit-in/64x64/filters:strip_icc()/pic1732644.jpg
2603,The Lord of the Rings Trading Card Game,2001,2374,6.99,6.091,1546,/boardgame/2603/lord-rings-trading-card-game,https://cf.geekdo-images.com/JB_bseGOJ5t7r9IaME3ncA__micro/img/-sHotez2jaiSJ8_YhMOq3pIUm60=/fit-in/64x64/filters:strip_icc()/pic212859.jpg
215463,Tokyo Highway,2016,2375,6.66,6.09,2192,/boardgame/215463/tokyo-highway,https://cf.geekdo-images.com/HYD-FGWnz9wIQ7RpPzupbw__micro/img/dZPuWoH6Lx6Ozo77eff6nhpQnTg=/fit-in/64x64/filters:strip_icc()/pic3290526.png
205507,Key to the City: London,2016,2376,7,6.09,1275,/boardgame/205507/key-city-london,https://cf.geekdo-images.com/KOx2N4eRuY45SWvzFL8_7g__micro/img/5HVZDlWJxANNdSWgBGI_SR0BEiQ=/fit-in/64x64/filters:strip_icc()/pic3145313.jpg
348554,Autobahn,2022,2377,7.14,6.09,1205,/boardgame/348554/autobahn,https://cf.geekdo-images.com/rEHUfF9UeA6lY6EvRLgBIg__micro/img/qrKgeihuR4PnBU3-rMZZ9Z7ChmI=/fit-in/64x64/filters:strip_icc()/pic6447828.jpg
67185,Sobek,2010,2378,6.63,6.09,2327,/boardgame/67185/sobek,https://cf.geekdo-images.com/zli5lRtl9a1aUtaTlAaWYg__micro/img/2gdPrzp68yGlo6FK-BK-qRoUF6w=/fit-in/64x64/filters:strip_icc()/pic764406.jpg
205045,Avenue,2016,2379,6.84,6.09,1569,/boardgame/205045/avenue,https://cf.geekdo-images.com/BDbJI4_g5FIpblE7OU0vog__micro/img/ej_cORV7pHeyE2D_5Uu6tlFbmKI=/fit-in/64x64/filters:strip_icc()/pic3113106.jpg
92044,Dungeons & Dragons: Conquest of Nerath Board Game,2011,2380,6.92,6.089,1602,/boardgame/92044/dungeons-dragons-conquest-nerath-board-game,https://cf.geekdo-images.com/VZQV_rNlCd2EJiseYY8Ldg__micro/img/v3Dn9ol1MN85PgdxCFqwmthhQLU=/fit-in/64x64/filters:strip_icc()/pic994288.jpg
8730,Flying Colors,2003,2381,7.58,6.089,876,/boardgame/8730/flying-colors,https://cf.geekdo-images.com/8rt3Z_0ls2gwhCvaLuRaLg__micro/img/3xLbmFtE9QFYNySeL-dFde_1IIk=/fit-in/64x64/filters:strip_icc()/pic804598.jpg
105593,Cheating Moth,2011,2382,6.43,6.089,4456,/boardgame/105593/cheating-moth,https://cf.geekdo-images.com/7w7ht4bmAnu0j-_qgcYPiQ__micro/img/0_jWQJLjp5QWJshjGcaPDi1O7s8=/fit-in/64x64/filters:strip_icc()/pic2220182.jpg
314582,Amsterdam,2022,2383,7.91,6.089,659,/boardgame/314582/amsterdam,https://cf.geekdo-images.com/BD9dnn5PW2pQz4xKVMpvMQ__micro/img/8VOD4UKIuj8eXpmebBSOR_pYv4o=/fit-in/64x64/filters:strip_icc()/pic5536136.jpg
163841,18CZ,2017,2384,7.71,6.088,719,/boardgame/163841/18cz,https://cf.geekdo-images.com/gTqu_0IVZdOahTOG7BzBDw__micro/img/jihqbVt7VrXxgM0GrcP1m0J1KSk=/fit-in/64x64/filters:strip_icc()/pic3696524.jpg
129050,P.I.,2012,2385,6.7,6.088,1948,/boardgame/129050/pi,https://cf.geekdo-images.com/n_jjFJfl5HFmxVKrKeZHcA__micro/img/q9GN3j0QdB7MwKqs9u4QbLhewuk=/fit-in/64x64/filters:strip_icc()/pic1388461.jpg
111148,Würfel Bohnanza,2012,2386,6.64,6.087,2152,/boardgame/111148/wurfel-bohnanza,https://cf.geekdo-images.com/iirbnwkZ755tRj69Q-uWHw__micro/img/t-ec_QLWnbcxri-S7eIp_xKaEhI=/fit-in/64x64/filters:strip_icc()/pic1197852.jpg
258074,Volfyirion,2019,2387,7.3,6.087,1143,/boardgame/258074/volfyirion,https://cf.geekdo-images.com/Aj8NuGnzNWI45MgaRd8pMA__micro/img/JdRgw38bswlYbcBmT1m9qZ8-LUY=/fit-in/64x64/filters:strip_icc()/pic4653586.jpg
31483,Constantinopolis,2010,2388,6.87,6.087,1562,/boardgame/31483/constantinopolis,https://cf.geekdo-images.com/iMI7jRq9i8AiZGbLYPfBLQ__micro/img/cFcEWBxRZmakTOHfmVwNoxLWsZY=/fit-in/64x64/filters:strip_icc()/pic692499.jpg
65907,Mystery Express,2010,2389,6.56,6.087,2584,/boardgame/65907/mystery-express,https://cf.geekdo-images.com/kGfPbEmsYpZfJUKQe4aSPw__micro/img/ozxzl1fogyrsw4sNp-ZpJp8ok0c=/fit-in/64x64/filters:strip_icc()/pic654578.jpg
262540,Freshwater Fly,2019,2390,7.19,6.087,1137,/boardgame/262540/freshwater-fly,https://cf.geekdo-images.com/EaHi3zL3D9bZwZWxWkrxFA__micro/img/CrjtIWflZ2VNGh4lY9GuSYaP5uI=/fit-in/64x64/filters:strip_icc()/pic4454789.png
72,Verräter,1998,2391,6.68,6.087,1981,/boardgame/72/verrater,https://cf.geekdo-images.com/0czKv-oPkqJri0VU0EZyAw__micro/img/fXIIfpg-q1Bf-EBnk-ClncAseuw=/fit-in/64x64/filters:strip_icc()/pic172332.jpg
949,Twixt,1962,2392,6.6,6.087,2540,/boardgame/949/twixt,https://cf.geekdo-images.com/gkUmKTRa1ShkaatS8CKZXg__micro/img/z7ynNUam3rtSIXeVArY3J1bvVdA=/fit-in/64x64/filters:strip_icc()/pic1916973.jpg
330084,Unlock!: Legendary Adventures,2021,2393,7.57,6.087,775,/boardgame/330084/unlock-legendary-adventures,https://cf.geekdo-images.com/lwnC8d3_U79GXXlIJGQsrw__micro/img/A7RIADtjt7vMJxFDRD-gLsHN8w8=/fit-in/64x64/filters:strip_icc()/pic6154665.png
226519,Exit: The Game – The House of Riddles,2017,2394,6.87,6.086,1508,/boardgame/226519/exit-game-house-riddles,https://cf.geekdo-images.com/d4SNDcojFMAkyq7CVSn6uQ__micro/img/k_dSuzi578Uv5FOftTtFzBJljlI=/fit-in/64x64/filters:strip_icc()/pic4597126.jpg
234621,Tybor the Builder,2017,2395,6.95,6.086,1341,/boardgame/234621/tybor-builder,https://cf.geekdo-images.com/7__fttX_Kcqpp_IRFHPyTg__micro/img/qqM6Tx3lwo5-enqf-mGJRmDCxyo=/fit-in/64x64/filters:strip_icc()/pic5875452.jpg
322589,Zapotec,2022,2396,7.26,6.086,1009,/boardgame/322589/zapotec,https://cf.geekdo-images.com/MsSuyFg7rV3CLcWTcYek4g__micro/img/_iNb3xw1btkVqa00SE7UVBTKqJ8=/fit-in/64x64/filters:strip_icc()/pic5735710.jpg
589,Wiz-War,1983,2397,6.87,6.086,1642,/boardgame/589/wiz-war,https://cf.geekdo-images.com/TjTRyJv5BQRo9GTy3OA6Jw__micro/img/umKU2YX9w1qhtuvlilBYpxGpyl0=/fit-in/64x64/filters:strip_icc()/pic184442.jpg
20134,The End of the Triumvirate,2005,2398,6.78,6.085,1633,/boardgame/20134/end-triumvirate,https://cf.geekdo-images.com/7oUkmX5tXA7xCBuoOmyNVw__micro/img/js35SLeC8qd4Rjbkwm-VEa3rDGQ=/fit-in/64x64/filters:strip_icc()/pic158273.jpg
204286,Big Trouble in Little China: The Game,2018,2399,7.67,6.085,859,/boardgame/204286/big-trouble-little-china-game,https://cf.geekdo-images.com/1pBWj7IikvPvCUskiD0_fQ__micro/img/b5PYhPe-GTippCcpbO1I9rbtfGg=/fit-in/64x64/filters:strip_icc()/pic3474863.jpg
204801,Kneipenquiz: Das Original,2016,2400,7.41,6.085,866,/boardgame/204801/kneipenquiz-das-original,https://cf.geekdo-images.com/JHT1AXUYkXmggbngHcTpow__micro/img/HXSJdIryOXDsmtVA6rdfSO7srOg=/fit-in/64x64/filters:strip_icc()/pic7372358.jpg
144270,Relic Runners,2013,2401,6.6,6.084,2341,/boardgame/144270/relic-runners,https://cf.geekdo-images.com/iYeTsXeW5gitoV_H0JW8VA__micro/img/jPaiUsZ_pXVJuLe33CPwjdIx-qc=/fit-in/64x64/filters:strip_icc()/pic1696460.jpg
236461,The Game: Face to Face,2017,2402,7.1,6.084,1131,/boardgame/236461/game-face-face,https://cf.geekdo-images.com/bn4PzmubJyyZmo-sHO6i8Q__micro/img/uY7vUetqMVAc4StJBgBHQb9hl5o=/fit-in/64x64/filters:strip_icc()/pic5980577.png
209671,Zona: The Secret of Chernobyl,2019,2403,7.39,6.084,1131,/boardgame/209671/zona-secret-chernobyl,https://cf.geekdo-images.com/z1ESt-0eluaKoVhizEv5Wg__micro/img/M1p0wIPibLaOkoM9THH3sqrtx8E=/fit-in/64x64/filters:strip_icc()/pic4841453.jpg
217,A la carte,1989,2404,6.46,6.084,3270,/boardgame/217/la-carte,https://cf.geekdo-images.com/BvXlvPrfHf-6Mhmthc3kJg__micro/img/JaS4A88fsLZK-CUWPtpiSn-lqIo=/fit-in/64x64/filters:strip_icc()/pic599251.jpg
253506,Versailles 1919,2020,2405,7.54,6.084,811,/boardgame/253506/versailles-1919,https://cf.geekdo-images.com/WyNdV_98kSkqjz-vUvj8Pw__micro/img/lAIFqZSmrusXK-q6e25y2imS2zE=/fit-in/64x64/filters:strip_icc()/pic5291150.jpg
15600,Kreta,2005,2406,6.93,6.083,1401,/boardgame/15600/kreta,https://cf.geekdo-images.com/WwyAintUokPqWeucS-K8pw__micro/img/gTBAZ0PdSew3yBZC_wd9a2GtfN0=/fit-in/64x64/filters:strip_icc()/pic1774644.jpg
364766,MicroMacro: Crime City – All In,2022,2407,7.94,6.083,628,/boardgame/364766/micromacro-crime-city-all,https://cf.geekdo-images.com/CO-yHM5TZsfgIm-RQnUwjQ__micro/img/nTAFG-VGHDM4pjvmiznaMZLbgLo=/fit-in/64x64/filters:strip_icc()/pic7316130.jpg
170587,Don't Mess with Cthulhu,2014,2408,6.87,6.083,1541,/boardgame/170587/dont-mess-cthulhu,https://cf.geekdo-images.com/qqNnUI-J99d5Tn7VCjwZRA__micro/img/CeG_FS0glfRmeENTNUORcDIsTPo=/fit-in/64x64/filters:strip_icc()/pic2951242.jpg
283387,Rocketmen,2021,2409,6.84,6.083,1606,/boardgame/283387/rocketmen,https://cf.geekdo-images.com/hPy2pYycJH_JasSSpMW06w__micro/img/6yumaWgwqvkslEWiR1KprCBEO8g=/fit-in/64x64/filters:strip_icc()/pic5107552.jpg
230200,Overbooked,2018,2410,7.03,6.083,1307,/boardgame/230200/overbooked,https://cf.geekdo-images.com/aVrCF7VkOnQUs75kMPqG-Q__micro/img/gNlnxp9Z6MQrXeDujZr9IADT7_s=/fit-in/64x64/filters:strip_icc()/pic4338733.png
175621,Epic Card Game,2015,2411,6.42,6.083,4820,/boardgame/175621/epic-card-game,https://cf.geekdo-images.com/DfhQjeh-IzvUMFH__QUDXA__micro/img/eHqX7ATHj3j7b9_cH7benwmRhcI=/fit-in/64x64/filters:strip_icc()/pic2691347.jpg
358085,Village Rails,2022,2412,7.34,6.083,903,/boardgame/358085/village-rails,https://cf.geekdo-images.com/88ZX_q3-bAKpyKYrffyBYQ__micro/img/prMSHTzSFjZ3fcocpYIVyeeNdmU=/fit-in/64x64/filters:strip_icc()/pic6728813.jpg
