ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
94837,Scotland Yard: The Hunt for Mister X,2011,11881,5.88,5.546,377,/boardgame/94837/scotland-yard-hunt-mister-x,https://cf.geekdo-images.com/1zL7ow6mUXnpWeKA8tfSTQ__micro/img/6wGC4FnY2QOGa2FFEJ3Gm6_AG5w=/fit-in/64x64/filters:strip_icc()/pic7652289.jpg
127989,LOT,2012,11882,7.28,5.546,62,/boardgame/127989/lot,https://cf.geekdo-images.com/B2IUNP96FqsCCamMSCScFg__micro/img/u3iyZ1f6WQ2C4XWDLwTrz4dkcMk=/fit-in/64x64/filters:strip_icc()/pic2673769.jpg
4802,Holy Roman Empire,1984,11883,6.44,5.546,107,/boardgame/4802/holy-roman-empire,https://cf.geekdo-images.com/GDbqdT4pdBesPGOOiwr-8A__micro/img/GBz5soC5Rl304-BkzUiSEXmSDdg=/fit-in/64x64/filters:strip_icc()/pic15820.jpg
368975,Cuzco,2023,11884,7.36,5.546,57,/boardgame/368975/cuzco,https://cf.geekdo-images.com/hwT8gcbSaohn72Bv8uO1Lg__micro/img/Y4ZXLDcCnyHZof_xn_2wo1LBdCA=/fit-in/64x64/filters:strip_icc()/pic7017848.jpg
268248,Warhammer Fantasy Battle (Third Edition),1987,11885,7.17,5.546,64,/boardgame/268248/warhammer-fantasy-battle-third-edition,https://cf.geekdo-images.com/2urapAyC1bLYmukG_uxMpA__micro/img/1nbkx3mt5YRANvzx5nTU4LCgCz4=/fit-in/64x64/filters:strip_icc()/pic1141605.jpg
13645,O'Connor's Offensive,1985,11886,6.7,5.546,81,/boardgame/13645/oconnors-offensive,https://cf.geekdo-images.com/kO316yFVJsMO2qSvMR3NOA__micro/img/4gSv77FskLJlhUfl6LwyfdvPfY0=/fit-in/64x64/filters:strip_icc()/pic55276.jpg
11542,Eclipse,1999,11887,6.17,5.546,176,/boardgame/11542/eclipse,https://cf.geekdo-images.com/1RlFPTxNRDI6QCqYMkC54w__micro/img/V3-MP2GzyHC4IUPFeaGMOLpg1Wo=/fit-in/64x64/filters:strip_icc()/pic6986104.jpg
313352,Jungle Speed Limited Bertone Edition,2019,11888,6.93,5.546,68,/boardgame/313352/jungle-speed-limited-bertone-edition,https://cf.geekdo-images.com/eCidDXEBj8WaCiY8qs4PYg__micro/img/9gk5EmZhZPfd-24WUFW8bzUfSSQ=/fit-in/64x64/filters:strip_icc()/pic5507403.jpg
33040,Humans!!!,2008,11889,5.78,5.546,776,/boardgame/33040/humans,https://cf.geekdo-images.com/K6lsriCeYeBBI8nfbSHpKQ__micro/img/dGuMWIuK9Jc_AOp8H1pVihAs7jk=/fit-in/64x64/filters:strip_icc()/pic288584.jpg
148381,Ikonikus,2013,11890,5.96,5.546,299,/boardgame/148381/ikonikus,https://cf.geekdo-images.com/9uNOvQ-aQcIycDKysXthoA__micro/img/J3JHHRDD9WzEvinE5znpbIhwKgQ=/fit-in/64x64/filters:strip_icc()/pic1810858.jpg
2559,Blockade,1975,11891,6.31,5.546,137,/boardgame/2559/blockade,https://cf.geekdo-images.com/2Os6rubOe1yn6AIhhIFSDw__micro/img/P2v9IocUbbztIFyKFbp0Aj74Ak8=/fit-in/64x64/filters:strip_icc()/pic2528098.jpg
326727,Card Rails,2021,11892,6.59,5.546,89,/boardgame/326727/card-rails,https://cf.geekdo-images.com/e9k7sUhRfX0qSMPLXcMOPA__micro/img/4aa7G_Z6qL90eUz9wJYspTOB6Xc=/fit-in/64x64/filters:strip_icc()/pic5851308.png
4016,"""Scratch One Flat Top!""",1995,11893,7.45,5.546,55,/boardgame/4016/scratch-one-flat-top,https://cf.geekdo-images.com/1gylgVPT-EOPKbNaadjSWg__micro/img/N6mTR9dGvhreM3g8VgGtnlCXqus=/fit-in/64x64/filters:strip_icc()/pic1716919.png
359515,Yura Yura Penguin Mini,2022,11894,7.04,5.546,58,/boardgame/359515/yura-yura-penguin-mini,https://cf.geekdo-images.com/4cSNd6872k-5-n-CLWHT1g__micro/img/nSRDx7cbbvTsNW-kgfTD_6BktCE=/fit-in/64x64/filters:strip_icc()/pic6939502.jpg
148494,"1,2,3! Now you see me...",2013,11895,6.08,5.546,257,/boardgame/148494/123-now-you-see-me,https://cf.geekdo-images.com/eHK4pg2gwonhyN8FFNRsTQ__micro/img/C5BJA9SjT2r-4y57rZ25ArATV_4=/fit-in/64x64/filters:strip_icc()/pic3585559.jpg
292507,Ramen Ink,2020,11896,6.39,5.546,116,/boardgame/292507/ramen-ink,https://cf.geekdo-images.com/dsfxNtvt4NNlrt3mB-JWhQ__micro/img/rDbZjQZhkWipNZAa3p77f6F3zfo=/fit-in/64x64/filters:strip_icc()/pic5180073.png
344933,Cartaventura: Tintagel,2021,11897,6.19,5.546,143,/boardgame/344933/cartaventura-tintagel,https://cf.geekdo-images.com/m9odF8SS2cco1bBRJhLyLg__micro/img/-tLDzTQ-r1GRhhB5tlZlDniLtbQ=/fit-in/64x64/filters:strip_icc()/pic6404232.jpg
234946,Liberatores: The Conspiracy to Liberate Rome,2017,11898,6.26,5.546,147,/boardgame/234946/liberatores-conspiracy-liberate-rome,https://cf.geekdo-images.com/60wOED5hgrrFU7iSDURxMA__micro/img/o5AJM1cDzvlrQTnsTL0NFqL1uLI=/fit-in/64x64/filters:strip_icc()/pic3740731.jpg
11730,Diam,2003,11899,6.18,5.546,145,/boardgame/11730/diam,https://cf.geekdo-images.com/G4C3Dt0kMqfd8zdmlfeH-Q__micro/img/g0w8PRdbyNs8dRZsswYVrfixSE0=/fit-in/64x64/filters:strip_icc()/pic6421497.jpg
7278,Against All Odds,2003,11900,7.33,5.546,60,/boardgame/7278/against-all-odds,https://cf.geekdo-images.com/eRFrVZw5MpX_d3kizSkDjA__micro/img/zrot4vzbUJ8OeFCJRmec-Gq20gQ=/fit-in/64x64/filters:strip_icc()/pic36366.jpg
26372,Iéna 1806,2006,11901,7.31,5.546,59,/boardgame/26372/iena-1806,https://cf.geekdo-images.com/h6xpLeZY1qWJ8AldRZXxpQ__micro/img/5wU7QQG1x1Pjjf4lMBoLdWF57DM=/fit-in/64x64/filters:strip_icc()/pic159485.jpg
1943,This Game is Bonkers!,1978,11902,5.81,5.546,625,/boardgame/1943/game-bonkers,https://cf.geekdo-images.com/0Q4Ba3cnb7XPPNIanuWPLw__micro/img/IpaVRwLVAyqwqaFWSP8TK-1bwwQ=/fit-in/64x64/filters:strip_icc()/pic3335922.jpg
14387,Duel for Kharkov,1985,11903,7.14,5.546,66,/boardgame/14387/duel-kharkov,https://cf.geekdo-images.com/VKVxRcNQusbZfKGZAiLLzA__micro/img/9Pnz77yiNgtIF_joU0SkxGpYPwA=/fit-in/64x64/filters:strip_icc()/pic3316357.jpg
381356,Diced Veggies,2023,11904,7.33,5.546,55,/boardgame/381356/diced-veggies,https://cf.geekdo-images.com/WYW6fkRj6BEazZ75TYcsHA__micro/img/48O2nK416C7VbSand0fq6Dnt-nY=/fit-in/64x64/filters:strip_icc()/pic7373886.jpg
348874,50 Missions: Ça se complique,2021,11905,7.47,5.546,45,/boardgame/348874/50-missions-ca-se-complique,https://cf.geekdo-images.com/vGDemRpz207gh08-QQ0kMQ__micro/img/OD5jOzextZS6eUBgfO0O5tTGJI0=/fit-in/64x64/filters:strip_icc()/pic7580774.jpg
259962,Stress Botics,2023,11906,8.44,5.546,37,/boardgame/259962/stress-botics,https://cf.geekdo-images.com/ZnmbL5is4SxhKk42iXDLsw__micro/img/CNcpPLAY38hkcP8DqzZuDdf4e-c=/fit-in/64x64/filters:strip_icc()/pic5741971.png
229708,Super Goal!,2017,11907,6.34,5.546,129,/boardgame/229708/super-goal,https://cf.geekdo-images.com/AssfOCv0d0Uy-JViBCpDXg__micro/img/jcMEsXkZP8jayjegxQuAnqpO9EI=/fit-in/64x64/filters:strip_icc()/pic3610497.jpg
11514,"Musket & Pike: Tactical Combat, 1550-1680",1973,11908,6.67,5.546,87,/boardgame/11514/musket-pike-tactical-combat-1550-1680,https://cf.geekdo-images.com/dCL5f5xl5XGqiy7mzrpf-g__micro/img/6RE4tElVjnTmHQ_4bdLeo5pq6gw=/fit-in/64x64/filters:strip_icc()/pic6192374.jpg
247643,Doodle Islands,2018,11909,6.48,5.546,105,/boardgame/247643/doodle-islands,https://cf.geekdo-images.com/8bNfpiAH3iY0EJ9NySuXHg__micro/img/Op7C6voJNb3nxnlITvRS0TkrwKc=/fit-in/64x64/filters:strip_icc()/pic4077410.png
118732,Titans of Industry,2013,11910,6.5,5.546,98,/boardgame/118732/titans-industry,https://cf.geekdo-images.com/JLSl53u3jT7jRFFcj0vvZw__micro/img/4kT56g9wwW99Qzh_MeGuDVLXDpw=/fit-in/64x64/filters:strip_icc()/pic1288219.jpg
41311,Black Stories 4,2008,11911,6,5.546,236,/boardgame/41311/black-stories-4,https://cf.geekdo-images.com/c6SDuqA8u6Jn2Nko3bdtkw__micro/img/igZiYGirfVQU9OeSvM6w-f6XFqk=/fit-in/64x64/filters:strip_icc()/pic450386.jpg
170390,España 20: Volume 1,2014,11912,7.6,5.546,47,/boardgame/170390/espana-20-volume-1,https://cf.geekdo-images.com/jnDMHvsFIQg9qm7jfIZ_yA__micro/img/AOa-D3AXAZVAc7LsxJls86fn5uQ=/fit-in/64x64/filters:strip_icc()/pic2343836.jpg
361259,Zodiac Duel,2022,11913,7.82,5.546,71,/boardgame/361259/zodiac-duel,https://cf.geekdo-images.com/_r8olbvqX2TF8SzpgdO44Q__micro/img/htI1pS9MMqvf0k5-kqSg6KLMOZ0=/fit-in/64x64/filters:strip_icc()/pic6831792.jpg
2180,Flagship: Prometheus Unchained,2002,11914,6.03,5.546,184,/boardgame/2180/flagship-prometheus-unchained,https://cf.geekdo-images.com/g9qA0vxPsRjBbhudJcdhjw__micro/img/UpO8RgFFdnAl6OiN-xaw8yq_uAY=/fit-in/64x64/filters:strip_icc()/pic14370.jpg
157002,The Confederate Rebellion,2014,11915,7.31,5.546,59,/boardgame/157002/confederate-rebellion,https://cf.geekdo-images.com/rzer6gwyLgIQMb4rmnActQ__micro/img/a6QkfYCxXYsHx6fBLT3Ti1eBV9I=/fit-in/64x64/filters:strip_icc()/pic4805629.jpg
361540,Quest Calendar: The Voidspark Chronicles,2022,11916,7.53,5.546,73,/boardgame/361540/quest-calendar-voidspark-chronicles,https://cf.geekdo-images.com/n8KCwza3TPdHiQR-1rLrUg__micro/img/aLlNpQ81pQ_Ic7eK8NZiaqgja8Q=/fit-in/64x64/filters:strip_icc()/pic7107768.jpg
73363,When Lions Sailed,2011,11917,7.08,5.546,62,/boardgame/73363/when-lions-sailed,https://cf.geekdo-images.com/T8_E_szMxHnaag8Sg3afUA__micro/img/vBV7wq8SszanEgN6oJrAkAsblks=/fit-in/64x64/filters:strip_icc()/pic931766.jpg
26686,"Battle for Galicia, 1914",2006,11918,7.8,5.546,46,/boardgame/26686/battle-galicia-1914,https://cf.geekdo-images.com/RD_E8Dk1n4hrCffhG4cGjw__micro/img/cCWUWzIM1uyLr7NghQ89h1frFf0=/fit-in/64x64/filters:strip_icc()/pic6128261.jpg
16271,No Trumpets No Drums: The Vietnam War 1965-1975,1982,11919,6.61,5.546,95,/boardgame/16271/no-trumpets-no-drums-vietnam-war-1965-1975,https://cf.geekdo-images.com/cm99Dm5E9lC9lV6a5i3Oww__micro/img/6AnsZGjwRFwZf6uB5eodDYNwMCw=/fit-in/64x64/filters:strip_icc()/pic6689800.jpg
203845,Dig Down Dwarf (Second Edition),2017,11920,6.75,5.546,92,/boardgame/203845/dig-down-dwarf-second-edition,https://cf.geekdo-images.com/FRQNA-CL3nTXL2QIKjlT0Q__micro/img/MzdM0Jc_QYuSPB6t9L8Pw5Usx_g=/fit-in/64x64/filters:strip_icc()/pic3325412.jpg
270685,Capone: The Business of Prohibition,2020,11921,6.79,5.546,96,/boardgame/270685/capone-business-prohibition,https://cf.geekdo-images.com/Dzae0PkvMxNhomSeneXLsg__micro/img/S-tKupHFYtQwU_52LcLNZZpcyg8=/fit-in/64x64/filters:strip_icc()/pic4985884.jpg
24209,Kaleidos Junior,1997,11922,6.77,5.546,81,/boardgame/24209/kaleidos-junior,https://cf.geekdo-images.com/JyMYWyVbgUp9WlIKHESOHQ__micro/img/3FsGPk8VKerYNyYWs5wox98zMdw=/fit-in/64x64/filters:strip_icc()/pic5455386.jpg
253564,Marvel Dice Masters: X-Men Forever Campaign Box,2019,11923,7.52,5.546,49,/boardgame/253564/marvel-dice-masters-x-men-forever-campaign-box,https://cf.geekdo-images.com/VsDau6GmJ7sJh0Yue6bygQ__micro/img/_8YhRX07x5CXJwGb0s1yqgTv45Q=/fit-in/64x64/filters:strip_icc()/pic4281404.png
82702,Funfair,2010,11924,5.89,5.546,278,/boardgame/82702/funfair,https://cf.geekdo-images.com/Kpb7CY9FDzLT_2XJ3zieXQ__micro/img/83rQ7tcDUmKNsjaaDGDarTf3bU0=/fit-in/64x64/filters:strip_icc()/pic838609.jpg
168653,Wilderness Empires,2015,11925,6.97,5.546,80,/boardgame/168653/wilderness-empires,https://cf.geekdo-images.com/rftdRHNYJe3Zshrqc04Amw__micro/img/yLvW6bhik3g9AzutK31cS9eZYns=/fit-in/64x64/filters:strip_icc()/pic2296647.jpg
137498,Breaking the Chains: War in the South China Sea,2014,11926,6.61,5.546,90,/boardgame/137498/breaking-chains-war-south-china-sea,https://cf.geekdo-images.com/-vess8m4Lf5AtfZ0TJF2BQ__micro/img/Z3cCoB4ceyuNrL3-4zNhApH-jgs=/fit-in/64x64/filters:strip_icc()/pic1559499.jpg
147168,Guerra De Mitos II,2013,11927,7.68,5.546,72,/boardgame/147168/guerra-de-mitos-ii,https://cf.geekdo-images.com/UqxLdjx7qnGusNo807OBWg__micro/img/e-Ad71Nwgph13dGV_5Ay9HYJYS0=/fit-in/64x64/filters:strip_icc()/pic1786481.jpg
108080,Shadows Upon Lassadar,2011,11928,6.59,5.546,99,/boardgame/108080/shadows-upon-lassadar,https://cf.geekdo-images.com/4RcPCQtNiFnLldY1ltVmng__micro/img/ZZqSfeTX4CZY-2PrcfAupbiMC5s=/fit-in/64x64/filters:strip_icc()/pic1165514.jpg
56604,Veto! Szlachecka Gra Karciana 2 edycja (2ed),2007,11929,6.65,5.546,90,/boardgame/56604/veto-szlachecka-gra-karciana-2-edycja-2ed,https://cf.geekdo-images.com/1XxXdw2qabmw2B--4RVoMg__micro/img/kz77dpBddfoovnwTEGlPq9fRp0g=/fit-in/64x64/filters:strip_icc()/pic561066.jpg
240143,Star Trek: Attack Wing – Federation vs. Klingons Starter Set,2017,11930,8.57,5.546,37,/boardgame/240143/star-trek-attack-wing-federation-vs-klingons-start,https://cf.geekdo-images.com/Cs_amQ2bH9phR03WwkGtmw__micro/img/_XCiiny7M6i05WNZslWg_CPYIRE=/fit-in/64x64/filters:strip_icc()/pic3913306.jpg
295449,Gekitai,2020,11931,8.01,5.546,40,/boardgame/295449/gekitai,https://cf.geekdo-images.com/Psk3ctR2llhMgoaVrUBXnA__micro/img/NV53Efwf7qM0EDSwOKbvaBvAUno=/fit-in/64x64/filters:strip_icc()/pic5083953.jpg
84783,Coerceo,2011,11932,6.62,5.546,86,/boardgame/84783/coerceo,https://cf.geekdo-images.com/9ZKjXEvRUUsmy15BLDtEPw__micro/img/azl5dD_nNAnm1hamP-7K_J2IIsY=/fit-in/64x64/filters:strip_icc()/pic4601342.jpg
131933,KerFlip!,2012,11933,6.38,5.546,109,/boardgame/131933/kerflip,https://cf.geekdo-images.com/_nSsDrKxY0aaQFsDnsI4AQ__micro/img/5-uGOg7O72bpf-bnfIm5Nb963gI=/fit-in/64x64/filters:strip_icc()/pic1722023.jpg
7752,Over There,2000,11934,7.51,5.546,53,/boardgame/7752/over-there,https://cf.geekdo-images.com/-AsL9YEmT0zcft5uLkKveQ__micro/img/KwSvQN9vMpeMcyg_MJN15nnAu4I=/fit-in/64x64/filters:strip_icc()/pic31832.jpg
57139,Infection Express,2009,11935,6.19,5.546,146,/boardgame/57139/infection-express,https://cf.geekdo-images.com/Rrejyj3S16u1HXksWJgONQ__micro/img/h5Gqx6uruyUoRsigKrElDJsZo1c=/fit-in/64x64/filters:strip_icc()/pic574723.jpg
354842,Drones VS Goélands,2022,11936,6.45,5.546,110,/boardgame/354842/drones-vs-goelands,https://cf.geekdo-images.com/zmxBmhTYUEXZMpckiGmuvg__micro/img/oK8yCqCBaL7tQ83U85GmDktY9HU=/fit-in/64x64/filters:strip_icc()/pic6632853.png
260592,Processing: A Game of Serving Humanity,2019,11937,6.95,5.546,77,/boardgame/260592/processing-game-serving-humanity,https://cf.geekdo-images.com/wzKpxIADMb5OAyg1dtWXUQ__micro/img/1Qmr5fpYX4ivLGr2goWI2Lr0G0s=/fit-in/64x64/filters:strip_icc()/pic4318129.png
282255,Inflation!,2019,11938,6.91,5.546,63,/boardgame/282255/inflation,https://cf.geekdo-images.com/XUPF8wcEGpmUp7quyAcFMg__micro/img/m_S1nrK0AeJc57GBQ9-0IVowzC8=/fit-in/64x64/filters:strip_icc()/pic7656172.png
234511,My First Stone Age: The Card Game,2017,11939,6.24,5.546,148,/boardgame/234511/my-first-stone-age-card-game,https://cf.geekdo-images.com/a4WD0GmpaT1gXy6bUCE31g__micro/img/1sr3rvgX82qdE9whsD1hTkAb5ZE=/fit-in/64x64/filters:strip_icc()/pic3742448.jpg
263736,Warhammer Age of Sigmar: The Rise & Fall of Anvalor,2019,11940,6.43,5.546,135,/boardgame/263736/warhammer-age-sigmar-rise-fall-anvalor,https://cf.geekdo-images.com/RAvYpXQw6-xzLLWe5OZa1Q__micro/img/pFqOt6MVuj_FAQPlI2e3VDNIuaw=/fit-in/64x64/filters:strip_icc()/pic4409329.jpg
156062,Ucho Króla,2014,11941,6.14,5.546,182,/boardgame/156062/ucho-krola,https://cf.geekdo-images.com/P8WMiI29POdf9jqfV7HiFQ__micro/img/qbFUN5YshKpGClKlOjuUQXO9Kxo=/fit-in/64x64/filters:strip_icc()/pic2783082.jpg
343696,Dune: Betrayal,2021,11942,6.3,5.546,178,/boardgame/343696/dune-betrayal,https://cf.geekdo-images.com/tesgWSV-fauWqd8nY0ohKw__micro/img/OEF9ihBTJDkOSlRKWONUhk8E6wM=/fit-in/64x64/filters:strip_icc()/pic6410779.jpg
322815,Perfumery,2020,11943,7.38,5.546,53,/boardgame/322815/perfumery,https://cf.geekdo-images.com/tKxLWf24e1OumRtz9Pg6oQ__micro/img/pDjiQ9Pj-u97CQDzZt33TL-H_eA=/fit-in/64x64/filters:strip_icc()/pic5965937.jpg
146034,Donburiko,2013,11944,6.29,5.546,119,/boardgame/146034/donburiko,https://cf.geekdo-images.com/ez-hvzC6xvmk3xSKBBqv5g__micro/img/EL9ftDDbcsTHsOHoJxqNqnWrEX4=/fit-in/64x64/filters:strip_icc()/pic1735651.jpg
246534,Rick and Morty: The Rickshank Rickdemption Deck-Building Game,2018,11945,6.44,5.546,129,/boardgame/246534/rick-and-morty-rickshank-rickdemption-deck-buildin,https://cf.geekdo-images.com/gyqPsp7T-AjZRMdEfZk2hA__micro/img/ZtDveoa1DuWXjtGn58k7WAugXzo=/fit-in/64x64/filters:strip_icc()/pic4348646.png
325545,Drone Home,2020,11946,6.71,5.546,77,/boardgame/325545/drone-home,https://cf.geekdo-images.com/PiHB_i-gsC6myyKYNDz6Uw__micro/img/W8gJfUsJ4nB-D4vlO7ZqasOSORw=/fit-in/64x64/filters:strip_icc()/pic5820497.jpg
230967,Verrix,2022,11947,7.61,5.546,65,/boardgame/230967/verrix,https://cf.geekdo-images.com/PJMeew969jwO-EkD5yAsRw__micro/img/SD4mIwXZK93Kto_cGFODiDEVAOo=/fit-in/64x64/filters:strip_icc()/pic6375143.png
154645,Start Frei,2014,11948,6.89,5.546,64,/boardgame/154645/start-frei,https://cf.geekdo-images.com/uH6h9e_vhN80XyOonM_46Q__micro/img/RxQvgVRoV-2xYXXkjwcqF1of3tE=/fit-in/64x64/filters:strip_icc()/pic1922081.jpg
353848,Age of Wonders: Planetfall,2022,11949,7.02,5.546,69,/boardgame/353848/age-wonders-planetfall,https://cf.geekdo-images.com/3-8Ub5fRvBcKN8mCyrWwUQ__micro/img/YGhjTkDUnHUbBNBrsFnxSBvseZg=/fit-in/64x64/filters:strip_icc()/pic7604559.png
1924,Maloney's Inheritance,1988,11950,6.03,5.546,209,/boardgame/1924/maloneys-inheritance,https://cf.geekdo-images.com/WfdfolL9j6fVKTePmj2Psg__micro/img/9IdUfy5l2iWI4N19BFGMd4odlfU=/fit-in/64x64/filters:strip_icc()/pic5918833.jpg
298130,Amalfi,2020,11951,6.92,5.546,73,/boardgame/298130/amalfi,https://cf.geekdo-images.com/OgVov2K1gkzORDAMmGzSRg__micro/img/t2_-LGd3Ukya_ByWh0E3VAWHvRQ=/fit-in/64x64/filters:strip_icc()/pic5163602.jpg
103039,Beyond Waterloo,2012,11952,7.29,5.546,51,/boardgame/103039/beyond-waterloo,https://cf.geekdo-images.com/jOGFeLtXfdn6p4X1eIi9fw__micro/img/wc-T_jgYjqrZSaqQzRvKMkCJKBg=/fit-in/64x64/filters:strip_icc()/pic7261058.jpg
226789,Guam: Return to Glory,2017,11953,7.94,5.546,48,/boardgame/226789/guam-return-glory,https://cf.geekdo-images.com/3err-JQvL0dLIf1Luqmj1Q__micro/img/XrA66CEiW0T4XCt2vRtywxJ1a08=/fit-in/64x64/filters:strip_icc()/pic3556830.png
8671,Terra,2003,11954,5.73,5.546,515,/boardgame/8671/terra,https://cf.geekdo-images.com/-BUUoAAM62hENP0NDG2Irg__micro/img/LD_Q6sLSAUM6wag-txZSpmJGU3A=/fit-in/64x64/filters:strip_icc()/pic4090881.jpg
73655,Expedition Sumatra,2010,11955,6.18,5.545,144,/boardgame/73655/expedition-sumatra,https://cf.geekdo-images.com/yPXJQXw6wtnX2qec6a2ryw__micro/img/3fz3-NyViA4TBZFwyzEG2G8esDY=/fit-in/64x64/filters:strip_icc()/pic758994.jpg
320097,ECK: A solo trick-taking card game,2020,11956,7.38,5.545,53,/boardgame/320097/eck-solo-trick-taking-card-game,https://cf.geekdo-images.com/_cUEgwdygSY-luQLXhLA-w__micro/img/-wHv9woI0oWauyYWoFu_DChVziI=/fit-in/64x64/filters:strip_icc()/pic5673038.png
11002,Farfalia,2004,11957,6.05,5.545,180,/boardgame/11002/farfalia,https://cf.geekdo-images.com/oOhCAUYaqnknXN9Yyvq2rQ__micro/img/1hfnrlPD3OxwTU9jU6r2sOOU_GQ=/fit-in/64x64/filters:strip_icc()/pic1220400.jpg
231035,"Warhammer 40,000: First Strike",2017,11958,7.33,5.545,56,/boardgame/231035/warhammer-40000-first-strike,https://cf.geekdo-images.com/Dit5FssUovvZLM1BlCX_4Q__micro/img/jsCdotyvTpJB2IQU7e_LP8qddGc=/fit-in/64x64/filters:strip_icc()/pic3665420.jpg
665,Quackshot,1995,11959,6.69,5.545,87,/boardgame/665/quackshot,https://cf.geekdo-images.com/vreO8JZLVukHRtSV7CXvYg__micro/img/rh91PtHi5Vbu45EE34eP229stvY=/fit-in/64x64/filters:strip_icc()/pic494812.jpg
358051,Teeter Tower,2022,11960,6.75,5.545,86,/boardgame/358051/teeter-tower,https://cf.geekdo-images.com/Rq5GoBoSu7sVrkIRtXoZIQ__micro/img/wLPZSGmn4zCCjhB7K6cVJ_lUbMc=/fit-in/64x64/filters:strip_icc()/pic6783359.png
197783,Get Rich Quick,2016,11961,6.47,5.545,95,/boardgame/197783/get-rich-quick,https://cf.geekdo-images.com/HPPFaE5eiA4t2Z_yUN9S3A__micro/img/37N4HBg7c9Hf108FZYOQjZN-Ass=/fit-in/64x64/filters:strip_icc()/pic3133796.jpg
151936,Paul Koenig's The Bulge: 6th Panzer Army,2013,11962,7.04,5.545,59,/boardgame/151936/paul-koenigs-bulge-6th-panzer-army,https://cf.geekdo-images.com/FUx0N0_v7heyWWPtvBzZpw__micro/img/6BiGQMcaQLHjFtY-PAWL3G67igI=/fit-in/64x64/filters:strip_icc()/pic1878195.jpg
8354,Velikye Luki,2000,11963,7.45,5.545,51,/boardgame/8354/velikye-luki,https://cf.geekdo-images.com/krOUSjx3kAo6JeNBjwqjrA__micro/img/pS_3kmoRfDbmuJPsq4TY8FkFoOI=/fit-in/64x64/filters:strip_icc()/pic122014.jpg
37491,Modern Land Battles: Target Acquired,2015,11964,7.05,5.545,69,/boardgame/37491/modern-land-battles-target-acquired,https://cf.geekdo-images.com/IAiAMOkKlTOm3vXXGw-H6A__micro/img/WKdTjlWP3-cyJZ8FGlpDbPhVURI=/fit-in/64x64/filters:strip_icc()/pic402322.jpg
295081,The Tree Lined Avenue,2019,11965,6.75,5.545,75,/boardgame/295081/tree-lined-avenue,https://cf.geekdo-images.com/fRKnkqu8hmOsvQIEqLpzAA__micro/img/-kJqNUSN4ryrmvWY_Hk_5ZrQNmA=/fit-in/64x64/filters:strip_icc()/pic6635882.png
11973,Können Schweine fliegen?,2004,11966,6.4,5.545,109,/boardgame/11973/konnen-schweine-fliegen,https://cf.geekdo-images.com/f-iAg-FSrFGFAooIskXVqA__micro/img/M5F6JqsbroV5kec15yHLveOqIsg=/fit-in/64x64/filters:strip_icc()/pic57888.jpg
239938,Kintsugi,2018,11967,6.73,5.545,84,/boardgame/239938/kintsugi,https://cf.geekdo-images.com/ri2nxsiZ6uP2iLPNFvqRrQ__micro/img/kOv1X91mzb0nNDMkR2bQx3ISUtE=/fit-in/64x64/filters:strip_icc()/pic3893080.png
329293,Loading,2021,11968,6.54,5.545,119,/boardgame/329293/loading,https://cf.geekdo-images.com/PXbD4l5NiUty2-qJ1zrT6g__micro/img/easJ-HIekeJLMwTwtkrIqbfgPCQ=/fit-in/64x64/filters:strip_icc()/pic6166241.jpg
353945,Infiltraitors,2021,11969,7.88,5.545,60,/boardgame/353945/infiltraitors,https://cf.geekdo-images.com/poTZOHBjq83dzXYqICfJkw__micro/img/d1sH0tyXcLtPtYM7cb1tAo8o6Sc=/fit-in/64x64/filters:strip_icc()/pic7558309.png
369410,ChronoCops: Einsteins Relativitätskrise,2022,11970,7.24,5.545,56,/boardgame/369410/chronocops-einsteins-relativitatskrise,https://cf.geekdo-images.com/jDQeXVYt4NA6NYjVE1lVvA__micro/img/kdQDgcLIZe99-DFau_dCayEjAjc=/fit-in/64x64/filters:strip_icc()/pic7644565.jpg
12054,Oosterbeek Perimeter,2006,11971,8.26,5.545,40,/boardgame/12054/oosterbeek-perimeter,https://cf.geekdo-images.com/VvQzERA9hMm4x2NrNwThFQ__micro/img/lkvYL0bbXmTLhFEhUshqfLNL2dk=/fit-in/64x64/filters:strip_icc()/pic131697.jpg
231644,Matterhorn,2017,11972,6.24,5.545,144,/boardgame/231644/matterhorn,https://cf.geekdo-images.com/N_jw_y-eZZavB7fPq2Wn_A__micro/img/mipz2dp5rntA1rZNi_fhmQVeTg4=/fit-in/64x64/filters:strip_icc()/pic3735886.jpg
180421,Flapjack Flipout,2020,11973,7.52,5.545,45,/boardgame/180421/flapjack-flipout,https://cf.geekdo-images.com/ySrlF5wkjk9NzyM9NAHjgw__micro/img/oLKhO11aqpGFB3sgEOACa7vkgnY=/fit-in/64x64/filters:strip_icc()/pic5629367.png
174991,JunKing,2015,11974,6.22,5.545,158,/boardgame/174991/junking,https://cf.geekdo-images.com/1r6XZvn7vbrCJ--7hwAwPg__micro/img/rgxZl4vJLXl6a1M8TVfPqXFhzLo=/fit-in/64x64/filters:strip_icc()/pic2454666.jpg
330964,Hijacked,2023,11975,6.72,5.545,116,/boardgame/330964/hijacked,https://cf.geekdo-images.com/l-SYRQXsWqhRpG9ynHqXtQ__micro/img/XauY3T5G_7Bymq0reKq_ON5JPZw=/fit-in/64x64/filters:strip_icc()/pic6957017.jpg
