ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
65272,Cyrano,2010,7668,6.7,5.619,239,/boardgame/65272/cyrano,https://cf.geekdo-images.com/QyYqTOYA5En5NH77echgzQ__micro/img/HpYJ9NKjZ1oyGQPx6tnH4NF4O0w=/fit-in/64x64/filters:strip_icc()/pic3744050.jpg
159446,Panthalos,2014,7669,6.8,5.619,209,/boardgame/159446/panthalos,https://cf.geekdo-images.com/iKwum8W746mQFx6bWx05ng__micro/img/niC_Z1rRwkl54XQs1vi9Rsfv8nY=/fit-in/64x64/filters:strip_icc()/pic2218109.jpg
15274,La Bataille de la Moscowa,1975,7670,7.8,5.619,136,/boardgame/15274/la-bataille-de-la-moscowa,https://cf.geekdo-images.com/ikUP8KtztiNHLk3hNNDapQ__micro/img/35uu84e9OCEl67xnNPm_NkKjYnE=/fit-in/64x64/filters:strip_icc()/pic280185.jpg
186475,Tofu Kingdom,2015,7671,6.23,5.619,496,/boardgame/186475/tofu-kingdom,https://cf.geekdo-images.com/UKRta3KA3Ozxj06xuoS7cA__micro/img/2ktl9BJUrf-uQTE_euKt5KYqD-M=/fit-in/64x64/filters:strip_icc()/pic3915582.jpg
14258,Blood Feud in New York,2004,7672,6.11,5.619,655,/boardgame/14258/blood-feud-in-new-york,https://cf.geekdo-images.com/ucDX8eQewNVCe8G2E4BWHw__micro/img/yRx9RGoN7rcF_QFYHVvngEbsdno=/fit-in/64x64/filters:strip_icc()/pic57994.jpg
166976,Consentacle,2014,7673,6.7,5.619,259,/boardgame/166976/consentacle,https://cf.geekdo-images.com/HxW4curp8PnTfAZpqMuEDQ__micro/img/MNG5keII8orIsVFmBS6hCivt4oM=/fit-in/64x64/filters:strip_icc()/pic4172245.jpg
281961,Pappy Winchester,2019,7674,6.68,5.619,262,/boardgame/281961/pappy-winchester,https://cf.geekdo-images.com/25NCOOW3F0NltcenXQxP9w__micro/img/ceky6Pv55itgy60nU5v_a89n2LY=/fit-in/64x64/filters:strip_icc()/pic5004401.jpg
188530,My Favourite Things,2015,7675,7.27,5.619,161,/boardgame/188530/my-favourite-things,https://cf.geekdo-images.com/4VXbo4Ni9ZbgvVxc419teA__micro/img/-aqyBQS8xhAIB2njc9AtmKiRObg=/fit-in/64x64/filters:strip_icc()/pic7825569.png
614,Rubik's Race,1982,7676,6.03,5.619,862,/boardgame/614/rubiks-race,https://cf.geekdo-images.com/6FphSGsoBXbf1QlrziigRQ__micro/img/TBMhFukyNymwufsJAL19lJ_0JQ0=/fit-in/64x64/filters:strip_icc()/pic2072277.jpg
310610,Sherlock Far West: La Mina Maldita,2020,7677,6.93,5.619,201,/boardgame/310610/sherlock-far-west-la-mina-maldita,https://cf.geekdo-images.com/sWmeI9c1tXra3Y3jAXtnsA__micro/img/SGFFQoThnLRAWyT752ReQaNyzAY=/fit-in/64x64/filters:strip_icc()/pic5480833.jpg
74102,Der Pate,2010,7678,6.24,5.619,436,/boardgame/74102/der-pate,https://cf.geekdo-images.com/3vyfbdcV69MA5BuGRinJhw__micro/img/ISZ_s-cr8p7B-K6WZIT1Zq71QOU=/fit-in/64x64/filters:strip_icc()/pic1194408.png
223777,Planet of the Apes,2017,7679,6.89,5.619,216,/boardgame/223777/planet-of-the-apes,https://cf.geekdo-images.com/HuBkxuPFj4DnqH-RlRKrzg__micro/img/O7Jwex8lRiv2kfSp1fesh32qSYc=/fit-in/64x64/filters:strip_icc()/pic3497186.jpg
185380,"Exceed: Red Horizon – Satoshi, Mei Lien, Morathi, and Baelkhor",2016,7680,7.84,5.619,122,/boardgame/185380/exceed-red-horizon-satoshi-mei-lien-morathi-and-ba,https://cf.geekdo-images.com/SHtWpDTga_zcOb-F3IjZtw__micro/img/sg_yUByia41WlR0aB3Fxu5tLGbI=/fit-in/64x64/filters:strip_icc()/pic3821128.jpg
279348,Cutthroat Caverns: Anniversary Edition,2019,7681,7.04,5.619,190,/boardgame/279348/cutthroat-caverns-anniversary-edition,https://cf.geekdo-images.com/DvTf-2-huq-_a8AnN5UOJg__micro/img/_s0sM5mo8CReNRQfdV43YM06Cd0=/fit-in/64x64/filters:strip_icc()/pic4722023.jpg
31821,Goita,1860,7682,6.97,5.619,188,/boardgame/31821/goita,https://cf.geekdo-images.com/57iumxbdKGK7QIYv9t1w8Q__micro/img/lKC_7_j6iD4fh8LjZA0-nni-xYY=/fit-in/64x64/filters:strip_icc()/pic247290.jpg
204003,Battle of Britain,2017,7683,7.21,5.619,214,/boardgame/204003/battle-of-britain,https://cf.geekdo-images.com/AaCyauknX0EOP6iktYNIwA__micro/img/5VmLsJU1NwhNrPdGm_JO46Ry6Vg=/fit-in/64x64/filters:strip_icc()/pic3467543.jpg
20889,Great War at Sea: Jutland,2006,7684,7.19,5.619,178,/boardgame/20889/great-war-at-sea-jutland,https://cf.geekdo-images.com/zBdGU-wZAt20MUkIiqhPOQ__micro/img/ORqNiilyQRWVrH8WLm2i7w39yJw=/fit-in/64x64/filters:strip_icc()/pic7822682.jpg
9354,Privacy,2004,7685,6.4,5.619,366,/boardgame/9354/privacy,https://cf.geekdo-images.com/m9V1g7SdKO4e_w4mQ2YLxQ__micro/img/tdHv5CceekLspGggXbT_IV4kUVg=/fit-in/64x64/filters:strip_icc()/pic4009568.jpg
140279,Clacks: A Discworld Board Game,2015,7686,6.23,5.619,485,/boardgame/140279/clacks-a-discworld-board-game,https://cf.geekdo-images.com/A-SCoOu5-YC61CJ6iPePEw__micro/img/tJlTuzwnIkqEzr0rt4Ic8AyGydI=/fit-in/64x64/filters:strip_icc()/pic2475036.jpg
254193,Fantastic Beasts: Perilous Pursuit,2018,7687,6.55,5.619,355,/boardgame/254193/fantastic-beasts-perilous-pursuit,https://cf.geekdo-images.com/kB8Olc4AO5x0KRFbB1uPtQ__micro/img/RugYW6T0rwpPZEG3qXX6W_T_mLU=/fit-in/64x64/filters:strip_icc()/pic4163373.jpg
260561,WARIGIN,2018,7688,7.96,5.619,141,/boardgame/260561/warigin,https://cf.geekdo-images.com/R0GTwwuEJOFR9WP7lHCwXQ__micro/img/dhQZVH1tbfpCvQVPvW8V1ngFaaA=/fit-in/64x64/filters:strip_icc()/pic4307458.jpg
99935,Keep Up The Fire!: The Boxer Rebellion,2011,7689,7.35,5.619,168,/boardgame/99935/keep-up-the-fire-the-boxer-rebellion,https://cf.geekdo-images.com/WH7S-xjBU-rl2BTJN2Ac4w__micro/img/iKYmfcHxMOyXt9R6Z5ER9LeG-Hk=/fit-in/64x64/filters:strip_icc()/pic6929004.jpg
393000,Ex Libris: Revised Edition,2023,7690,7.43,5.619,139,/boardgame/393000/ex-libris-revised-edition,https://cf.geekdo-images.com/qhyZxGvRM4zk5pPV67WkYw__micro/img/JLdRCFP_mrly_0RgsGCytVZnLJg=/fit-in/64x64/filters:strip_icc()/pic7603650.jpg
23263,Clue DVD Game,2005,7691,6.26,5.619,497,/boardgame/23263/clue-dvd-game,https://cf.geekdo-images.com/qfwyVlDLfMQRzvIomt5kTg__micro/img/smhrO6qYaklYY9w5jUrSyd_Vg2s=/fit-in/64x64/filters:strip_icc()/pic470110.jpg
210113,Tank Chess,2016,7692,7.49,5.619,177,/boardgame/210113/tank-chess,https://cf.geekdo-images.com/ed6ya3esjUpZMDPkASmo4A__micro/img/qN9viZFzpY2KPSkjJ_uEoiO-HWk=/fit-in/64x64/filters:strip_icc()/pic6955127.jpg
74408,Warhammer: The Island of Blood,2010,7693,6.93,5.619,211,/boardgame/74408/warhammer-the-island-of-blood,https://cf.geekdo-images.com/vNEm3BrEkLmJJr48Fd8P7g__micro/img/Snl2BgIEdOVpu_TxMPLDSa0jxvM=/fit-in/64x64/filters:strip_icc()/pic1211261.jpg
229599,Time Arena,2017,7694,6.7,5.619,274,/boardgame/229599/time-arena,https://cf.geekdo-images.com/Fs8XOxbVQLYneWJnj8JjSw__micro/img/o-_KVCyau5LkI5EActrvHdS8jq8=/fit-in/64x64/filters:strip_icc()/pic3685432.jpg
113567,Mediterranean Empires,2015,7695,7.22,5.619,161,/boardgame/113567/mediterranean-empires,https://cf.geekdo-images.com/nnW9GL9dQ2j3gHhJgi76_g__micro/img/7PIqadvNOTrL0kHbBCtuIzaSpWc=/fit-in/64x64/filters:strip_icc()/pic1967059.jpg
235113,30 Seconds: Everyday Life,2017,7696,7.05,5.619,188,/boardgame/235113/30-seconds-everyday-life,https://cf.geekdo-images.com/z3xzhHO1YmdddVBYqntd4A__micro/img/FXYy8iYSvQ-SK5ZPfK7g-gAsK-8=/fit-in/64x64/filters:strip_icc()/pic3749478.png
206928,The Architects of the Colosseum,2016,7697,6.3,5.619,368,/boardgame/206928/the-architects-of-the-colosseum,https://cf.geekdo-images.com/KgmB8naKV5VmGWrVAvbUCQ__micro/img/pXQ3Uab9Y9IrhIfawvzxdnnd1_c=/fit-in/64x64/filters:strip_icc()/pic3141289.jpg
277,Res Publica,1991,7698,5.9,5.619,1022,/boardgame/277/res-publica,https://cf.geekdo-images.com/2HOXcss5hwLTr2G1ZhkSqg__micro/img/QDbionWGuae0L_MI5KvzQot-u1s=/fit-in/64x64/filters:strip_icc()/pic1101876.jpg
301242,Skyjo Action,2019,7699,6.24,5.619,446,/boardgame/301242/skyjo-action,https://cf.geekdo-images.com/-Aw4bfAV98SHuadTDR4soQ__micro/img/tK08caI0ZzIKEIkL0ck5Qo5QqBk=/fit-in/64x64/filters:strip_icc()/pic5224945.jpg
356485,AOC: Age of Champagne,2023,7700,7.32,5.619,228,/boardgame/356485/aoc-age-of-champagne,https://cf.geekdo-images.com/Bo8AsE8j_-uwTp-zZ7YFlw__micro/img/7jp8MiyCwGBiMgEtGJ0z3wHEHxM=/fit-in/64x64/filters:strip_icc()/pic7691204.png
3818,Alias,1990,7701,5.92,5.619,1418,/boardgame/3818/alias,https://cf.geekdo-images.com/b5ku0ffAvzeBydiOUDVELw__micro/img/bxLJw3sO4mOlHqVZcwIu02udJz8=/fit-in/64x64/filters:strip_icc()/pic451300.jpg
282255,Inflation!,2019,7702,7,5.619,171,/boardgame/282255/inflation,https://cf.geekdo-images.com/XUPF8wcEGpmUp7quyAcFMg__micro/img/m_S1nrK0AeJc57GBQ9-0IVowzC8=/fit-in/64x64/filters:strip_icc()/pic7656172.png
365608,Roll for Great Old Ones: A Roll & Write Game,2023,7703,7.24,5.619,155,/boardgame/365608/roll-for-great-old-ones-a-roll-and-write-game,https://cf.geekdo-images.com/UcJqGytVcRgbuoJjDUe4Sw__micro/img/d5wnmQo6M-MNj9UrhGs9lpusBBw=/fit-in/64x64/filters:strip_icc()/pic7027741.jpg
40816,Magestorm,2010,7704,6.26,5.619,423,/boardgame/40816/magestorm,https://cf.geekdo-images.com/Xdq6EvBr-r33i2xudxxRfQ__micro/img/PDpEHP93cxTOcu2MchB1iLoS2yM=/fit-in/64x64/filters:strip_icc()/pic3539283.jpg
244241,Runika and the Six-sided Spellbooks,2020,7705,7.16,5.619,174,/boardgame/244241/runika-and-the-six-sided-spellbooks,https://cf.geekdo-images.com/9gBSUyiVkZ_h_J2tBawWLA__micro/img/As3RpZiPP_2pm6EX4gG3F5XMtGs=/fit-in/64x64/filters:strip_icc()/pic4631566.png
29199,Victoria Cross II: Battle of Isandlwana & Rorke's Drift,2011,7706,7.42,5.619,150,/boardgame/29199/victoria-cross-ii-battle-of-isandlwana-and-rorkes,https://cf.geekdo-images.com/atQNLjWzTvvJcKoY43Nt9w__micro/img/V_hRg3EtPFk96ZXIGmf3crYgyVA=/fit-in/64x64/filters:strip_icc()/pic6055530.jpg
12141,This Terrible Sound,2000,7707,7.83,5.618,118,/boardgame/12141/this-terrible-sound,https://cf.geekdo-images.com/d64Jv_yg4QxpCstJ_jebaA__micro/img/4o7DDTpusgtaFWNOd4DAV0kQHBc=/fit-in/64x64/filters:strip_icc()/pic361579.jpg
103670,Dust Warfare: Core Rulebook,2012,7708,7.47,5.618,146,/boardgame/103670/dust-warfare-core-rulebook,https://cf.geekdo-images.com/TSy9wErJmJrv7Gt6J5n2Hw__micro/img/bmYEcP9uvISC98mwDQdhCBoMcJ0=/fit-in/64x64/filters:strip_icc()/pic1054335.jpg
319999,Dungeon Decorators,2021,7709,7.03,5.618,195,/boardgame/319999/dungeon-decorators,https://cf.geekdo-images.com/fOej4IVcdTuCwuJd-lYFvQ__micro/img/vAM2hc6-S_PhY-K9qnscAGti5iA=/fit-in/64x64/filters:strip_icc()/pic5670348.png
56294,Jungle Speed: Rabbids,2008,7710,6.49,5.618,312,/boardgame/56294/jungle-speed-rabbids,https://cf.geekdo-images.com/rPlouGeZ93_Wu_ZAwoez2w__micro/img/q9E80uhFUePwfIJv0N6ZXUYZWhA=/fit-in/64x64/filters:strip_icc()/pic1144026.jpg
325401,Beyond the Rift: A Perdition's Mouth Card Game,2022,7711,7.5,5.618,135,/boardgame/325401/beyond-the-rift-a-perditions-mouth-card-game,https://cf.geekdo-images.com/UoESHWz1wdoVcxsprw_D1w__micro/img/s5-zwuSP7nNvRmuodlSt1r0ZNb4=/fit-in/64x64/filters:strip_icc()/pic6929908.png
176914,Gateway: Uprising,2017,7712,6.61,5.618,280,/boardgame/176914/gateway-uprising,https://cf.geekdo-images.com/NzicxwsbB2iW13lafksvRw__micro/img/ITUkSM7js6eGdyM0gSMbtGLyeMY=/fit-in/64x64/filters:strip_icc()/pic3163564.png
150294,COGZ,2015,7713,7,5.618,200,/boardgame/150294/cogz,https://cf.geekdo-images.com/ila5cQStl2yZ_unte402mw__micro/img/0E3LwmZPwiIC05B8vyljVgATXzs=/fit-in/64x64/filters:strip_icc()/pic2329715.jpg
29055,Down in Flames: Locked-On,2018,7714,7.75,5.618,140,/boardgame/29055/down-in-flames-locked-on,https://cf.geekdo-images.com/Ci6byhSyVmbHdjmmnkCHVg__micro/img/m_UEDvRN5KLZ_xO_L-xmjzCRRxw=/fit-in/64x64/filters:strip_icc()/pic4029889.jpg
253396,Miremarsh,2018,7715,7.06,5.618,215,/boardgame/253396/miremarsh,https://cf.geekdo-images.com/GwvKfG7ZQ2VRXwz9lg4iMA__micro/img/OIkn2HwpckYiXaUhRUIbt1glIWw=/fit-in/64x64/filters:strip_icc()/pic4176808.jpg
7634,Western Desert,1982,7716,7.52,5.618,146,/boardgame/7634/western-desert,https://cf.geekdo-images.com/By56cCd3lekqdzo8oCxu8Q__micro/img/bK4lLDH7VAPaGjI1R8kg-Y-SS5s=/fit-in/64x64/filters:strip_icc()/pic188897.jpg
198630,Hold the Line: The American Revolution,2016,7717,7.72,5.618,131,/boardgame/198630/hold-the-line-the-american-revolution,https://cf.geekdo-images.com/0wkVnXwxYBWl3AyNpiJiRQ__micro/img/IjR3bQ7xQhis3-woYPJelAdgoI4=/fit-in/64x64/filters:strip_icc()/pic7062978.jpg
326848,Illumination,2021,7718,7.41,5.618,139,/boardgame/326848/illumination,https://cf.geekdo-images.com/U6zdIeQMDUVKS68-4lMCpw__micro/img/oSOYzYQyisXClEU7QvRMbmwvI_Y=/fit-in/64x64/filters:strip_icc()/pic5855197.png
135888,Titanium Wars,2013,7719,6.15,5.618,483,/boardgame/135888/titanium-wars,https://cf.geekdo-images.com/jZ2hYfcomfHxXrKTAUl-1A__micro/img/h_2Yf02TAXaMOo3AxR9LVWCekWM=/fit-in/64x64/filters:strip_icc()/pic1528436.jpg
3945,Forbidden Bridge,1992,7720,6.28,5.618,469,/boardgame/3945/forbidden-bridge,https://cf.geekdo-images.com/VrIltdGnZyBhUCFfZUcRUg__micro/img/1kAaoexHei20imcDtVXSIyE0XyI=/fit-in/64x64/filters:strip_icc()/pic6844705.jpg
273655,Shadows of Brimstone: Gates of Valhalla,2023,7721,8.51,5.618,115,/boardgame/273655/shadows-of-brimstone-gates-of-valhalla,https://cf.geekdo-images.com/uX-fNeGWzQl2InXyVBPPSg__micro/img/YbYhQe-96iHKIWVpeO0nyK03nmc=/fit-in/64x64/filters:strip_icc()/pic7446475.jpg
337255,Bug Council of Backyardia,2022,7722,7.15,5.618,168,/boardgame/337255/bug-council-of-backyardia,https://cf.geekdo-images.com/Yld7UT-hE2mGx0pH8uNQ9A__micro/img/NyzHjUTgy90Bt1_WMavVXtAtuXA=/fit-in/64x64/filters:strip_icc()/pic6842651.png
173776,Battle for Biternia,2018,7723,7.93,5.618,129,/boardgame/173776/battle-for-biternia,https://cf.geekdo-images.com/myQmJwRfDM0YoSba4jGI7Q__micro/img/iZo4uj0fxY9zpYDfVwtAb5pc078=/fit-in/64x64/filters:strip_icc()/pic4706169.jpg
1371,Mustangs,1991,7724,6.62,5.618,273,/boardgame/1371/mustangs,https://cf.geekdo-images.com/prWCSzbjV4GmDdyR0QeY0g__micro/img/UADe8EcVeE1FYGhxpAYG4ABBrdI=/fit-in/64x64/filters:strip_icc()/pic806422.jpg
174064,Stratego Waterloo,2015,7725,7.28,5.618,205,/boardgame/174064/stratego-waterloo,https://cf.geekdo-images.com/14S23XA8NpbckORHUfk8_w__micro/img/xeVLS3QUMHqsxiGZet9R_F-Gusg=/fit-in/64x64/filters:strip_icc()/pic7189007.png
63778,Word on the Street Junior,2010,7726,6.86,5.618,205,/boardgame/63778/word-on-the-street-junior,https://cf.geekdo-images.com/OSpbIIWz-AECRuobyRLrBg__micro/img/kBA3EZmbQNk6bUY8rxkYcasTQY8=/fit-in/64x64/filters:strip_icc()/pic1229364.jpg
118568,Ubongo! Junior,2012,7727,6.65,5.618,248,/boardgame/118568/ubongo-junior,https://cf.geekdo-images.com/qfCNa1eJYpZ09COGdhWY9A__micro/img/bKFoywyiVRj0BW6RTvDNQxGWVD4=/fit-in/64x64/filters:strip_icc()/pic7305587.jpg
274,Guerilla,1994,7728,6.27,5.618,394,/boardgame/274/guerilla,https://cf.geekdo-images.com/pjokK0XvmfJwiAjN7tvMIQ__micro/img/CWqJ2-IXDOCzAsM3kZx_PlJIyig=/fit-in/64x64/filters:strip_icc()/pic677802.jpg
138614,Relic Expedition,2014,7729,6.75,5.618,257,/boardgame/138614/relic-expedition,https://cf.geekdo-images.com/2phZCEyNqqpxi7wBPeDC8w__micro/img/5qnOXnGd7N5yMzw1S6CYwgF1SPg=/fit-in/64x64/filters:strip_icc()/pic1760905.jpg
54221,Push Fight,2008,7730,7.36,5.618,164,/boardgame/54221/push-fight,https://cf.geekdo-images.com/yB4ejo1eqTSlxnY6e3um8w__micro/img/rta0mjqNoN8QVAHA2IftF7IX13g=/fit-in/64x64/filters:strip_icc()/pic2790722.jpg
131241,Oilfield,2016,7731,6.8,5.618,235,/boardgame/131241/oilfield,https://cf.geekdo-images.com/XPVCPdPR0DQdZWmrGZVh1g__micro/img/bH1zszu5RgAC2dB1pS-0-S7lgvc=/fit-in/64x64/filters:strip_icc()/pic3008216.jpg
165694,The Cones of Dunshire,0,7732,9.5,5.618,86,/boardgame/165694/the-cones-of-dunshire,https://cf.geekdo-images.com/J3qcRFTEecyn3mPmxzcNHA__micro/img/Ad-0ouVNrW0KYaCL50nM-H3VBio=/fit-in/64x64/filters:strip_icc()/pic2282826.png
331408,Viking Raiders,2022,7733,7.45,5.618,181,/boardgame/331408/viking-raiders,https://cf.geekdo-images.com/UviGY1-TltSthcq0p-DpLw__micro/img/eLzv5hZ7NmiJVF_bCzuFa3tWoUI=/fit-in/64x64/filters:strip_icc()/pic6376396.jpg
208804,The Captain Is Dead: Lockdown,2017,7734,6.61,5.618,248,/boardgame/208804/the-captain-is-dead-lockdown,https://cf.geekdo-images.com/I-IVTzG_i2phvzUq_jfBSQ__micro/img/jDJprHIkyHKc9EkQMtN3NwTCMr0=/fit-in/64x64/filters:strip_icc()/pic4165854.png
36297,No Question of Surrender: The Battle for Bir Hacheim,2012,7735,7.29,5.618,162,/boardgame/36297/no-question-of-surrender-the-battle-for-bir-hachei,https://cf.geekdo-images.com/3iUhO4ylEANe0S0F3Bs2jw__micro/img/EsqI9OMv02WjFFsRg99S-KbsZIw=/fit-in/64x64/filters:strip_icc()/pic329858.jpg
313002,1944: Battle of the Bulge,2020,7736,7.58,5.618,149,/boardgame/313002/1944-battle-of-the-bulge,https://cf.geekdo-images.com/QxuvwSKAAqcg_yKU8OIm3w__micro/img/9WvpLwcmMS1DMTWEDgmJ2H0rGfs=/fit-in/64x64/filters:strip_icc()/pic6577172.png
169366,Waterloo 200,2015,7737,7.91,5.618,128,/boardgame/169366/waterloo-200,https://cf.geekdo-images.com/WJGJdUj0as4R7c6nQpc2OQ__micro/img/vQ1PcRKYhne7b6kRUG2cwdR6jPY=/fit-in/64x64/filters:strip_icc()/pic2474501.jpg
42105,Mixmo,2009,7738,6.35,5.617,363,/boardgame/42105/mixmo,https://cf.geekdo-images.com/saL0myQhnLGVtztAensMOA__micro/img/KrMg5HDDYe5vixb6A6vCvRGAQVg=/fit-in/64x64/filters:strip_icc()/pic705252.jpg
303418,Unlock!: The Escape Room Game – In Pursuit of the Iron Mask,2020,7739,6.52,5.617,277,/boardgame/303418/unlock-the-escape-room-game-in-pursuit-of-the-iron,https://cf.geekdo-images.com/LbbWhx3jvd6CagktYITsrw__micro/img/a83H2eMzCm2Qb1jAX77KJYOD3wI=/fit-in/64x64/filters:strip_icc()/pic6974605.jpg
155495,KUNE v LAKIA: A Chronicle Of A Royal Lapine Divorce Foretold,2015,7740,6.46,5.617,297,/boardgame/155495/kune-v-lakia-a-chronicle-of-a-royal-lapine-divorce,https://cf.geekdo-images.com/DKDV18kTtTnPklW9K0Pj0A__micro/img/RFkGbq8B1QKNBg3KiYdS8McZDQs=/fit-in/64x64/filters:strip_icc()/pic4733806.jpg
401885,Schätz it if you can,2023,7741,7.54,5.617,122,/boardgame/401885/schatz-it-if-you-can,https://cf.geekdo-images.com/Pd4vN1EyVkzhG5k4ZfsOhg__micro/img/UUk9Ajw5OVsKVPaBHwEUDMB8IAg=/fit-in/64x64/filters:strip_icc()/pic7855718.jpg
156457,Gloobz,2014,7742,6.2,5.617,480,/boardgame/156457/gloobz,https://cf.geekdo-images.com/i6u_koYOnBUOy0048yG2Cg__micro/img/lEW5z9EInhjzpTEPP0oSZQmq3FU=/fit-in/64x64/filters:strip_icc()/pic3488241.jpg
201861,The Shared Dream,2017,7743,6.81,5.617,272,/boardgame/201861/the-shared-dream,https://cf.geekdo-images.com/Oh0XFCtXQYcOmHqDUQmfZg__micro/img/J6-P0HpKkSF64Eitm_qScAakCQQ=/fit-in/64x64/filters:strip_icc()/pic3676654.jpg
251350,Gem Rush (Second Edition),2018,7744,6.8,5.617,219,/boardgame/251350/gem-rush-second-edition,https://cf.geekdo-images.com/Jb2rQBCfpJvjzY4h7SPklg__micro/img/QtzRw5V0NekbIBkiEkXPNFayu2M=/fit-in/64x64/filters:strip_icc()/pic4173033.jpg
171037,Doctor Panic,2016,7745,6.18,5.617,490,/boardgame/171037/doctor-panic,https://cf.geekdo-images.com/Th7g04a-ZwbMGhy7-6h8ng__micro/img/SvA-jo-FqYHmyMz8hOUXl_u-oKA=/fit-in/64x64/filters:strip_icc()/pic2851037.jpg
310611,Sherlock Far West: Disparos al amanecer,2020,7746,6.87,5.617,199,/boardgame/310611/sherlock-far-west-disparos-al-amanecer,https://cf.geekdo-images.com/PhTUOGxjKYvtJOPl08PIbw__micro/img/m8qQZJ5SrDUPmHlyENcESKSQYw8=/fit-in/64x64/filters:strip_icc()/pic5480834.jpg
94731,Heroica: Fortaan,2011,7747,5.97,5.617,906,/boardgame/94731/heroica-fortaan,https://cf.geekdo-images.com/C_it6oojezxZ6rFe5z2MIA__micro/img/5LNDJ6sQlOvPIFnvQC2PXwRAlp4=/fit-in/64x64/filters:strip_icc()/pic1087316.jpg
295503,The Champion of the Wild (Second Edition),2019,7748,7.28,5.617,155,/boardgame/295503/the-champion-of-the-wild-second-edition,https://cf.geekdo-images.com/9VfaNNy5S2r9fLi5R0beBA__micro/img/CHSfodjyodYLef15jNR6RKxIeVo=/fit-in/64x64/filters:strip_icc()/pic5088681.jpg
285115,Peak Oil: Profiteer,2022,7749,7.32,5.617,155,/boardgame/285115/peak-oil-profiteer,https://cf.geekdo-images.com/qAXoHsdvFsmVlchdUbGeWw__micro/img/Yv8uSIk7bMw5MCYhPViza8bAV5M=/fit-in/64x64/filters:strip_icc()/pic6210479.png
138963,Arkham Investigator,2013,7750,7.65,5.617,138,/boardgame/138963/arkham-investigator,https://cf.geekdo-images.com/37MVOiNU_MXbXT95hpsIQw__micro/img/a3oZpLxtealGUSKqaSdcHjKztjU=/fit-in/64x64/filters:strip_icc()/pic1641644.png
183836,Ferox,2015,7751,7.69,5.617,126,/boardgame/183836/ferox,https://cf.geekdo-images.com/9lZjKRAtcapPqJoiOVKsnQ__micro/img/ve5cIgpDgT1gdVxFYzauBN3WFyk=/fit-in/64x64/filters:strip_icc()/pic2812735.png
175023,Crows Overkill,2014,7752,6.37,5.617,366,/boardgame/175023/crows-overkill,https://cf.geekdo-images.com/t3jfMtTUzu34y6LHxcw9lg__micro/img/nFiTwtCDj_JKmKusEpeDJFvSnGs=/fit-in/64x64/filters:strip_icc()/pic3514425.jpg
1713,Maharaja,1994,7753,6.17,5.617,482,/boardgame/1713/maharaja,https://cf.geekdo-images.com/aezo5h51QNXYD809oSt4OA__micro/img/brW4XSO_RDMnVNReHOr4s57FJxg=/fit-in/64x64/filters:strip_icc()/pic244571.jpg
278824,Rollecate,2019,7754,6.26,5.617,563,/boardgame/278824/rollecate,https://cf.geekdo-images.com/Jy1YpV6w3xTBhpxXxRj5Sg__micro/img/MvqpubRuI-Hn2UxQku7IPQ8MGt0=/fit-in/64x64/filters:strip_icc()/pic5646560.png
207919,Hounded,2016,7755,6.61,5.617,293,/boardgame/207919/hounded,https://cf.geekdo-images.com/vHv1pqC0fAKPbdHBa_560w__micro/img/RYkUWA3aOJliG22z0yPvVilyGf8=/fit-in/64x64/filters:strip_icc()/pic3166848.jpg
166418,Darkrock Ventures,2016,7756,6.83,5.617,226,/boardgame/166418/darkrock-ventures,https://cf.geekdo-images.com/JcBx8W2X6AedXgH36G-dEA__micro/img/Rwp1sIUa5Qaa2EAaMVJcZlMJz0Q=/fit-in/64x64/filters:strip_icc()/pic2484811.jpg
182635,Mr Lister's Quiz Shootout,2015,7757,6.3,5.617,362,/boardgame/182635/mr-listers-quiz-shootout,https://cf.geekdo-images.com/hYFKAgqbx5zlfL6Pr7MOhw__micro/img/Wilf5owPlyeWbKEpMytyiAY1Hcg=/fit-in/64x64/filters:strip_icc()/pic3113306.jpg
165404,Dragonscroll,2014,7758,6.5,5.617,295,/boardgame/165404/dragonscroll,https://cf.geekdo-images.com/b33ifVzYqtVviouAlKXEhA__micro/img/x7LK0cXJH0_dF7haQotEDV60yzk=/fit-in/64x64/filters:strip_icc()/pic2279507.jpg
5772,What's It to Ya?,2003,7759,6.6,5.617,274,/boardgame/5772/whats-it-to-ya,https://cf.geekdo-images.com/dix7Wo1blXkVoyfatQX6gQ__micro/img/knrmwdPOWsaJ2bQogsd5K_ZyISI=/fit-in/64x64/filters:strip_icc()/pic3715641.jpg
19056,Square on Sale,2005,7760,7.18,5.617,153,/boardgame/19056/square-on-sale,https://cf.geekdo-images.com/LvL284rLGbcWWcCAyAtsdA__micro/img/6JGbp8e5xcXcf8Am5HrUwcVk4hk=/fit-in/64x64/filters:strip_icc()/pic5260459.jpg
200512,Pups,2016,7761,6.95,5.617,209,/boardgame/200512/pups,https://cf.geekdo-images.com/r3mv23L-ggvawFKN05rK4Q__micro/img/gWDY9kYPsYxKiKiXne96FtBz8g4=/fit-in/64x64/filters:strip_icc()/pic3030044.jpg
