ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
102144,Perplexus Epic,2010,5440,7.2,5.696,250,/boardgame/102144/perplexus-epic,https://cf.geekdo-images.com/2iEBTDdCFxk7kn6_H3YMwg__micro/img/Kv7PZvEkANjvfwHlrKBfweLVdmo=/fit-in/64x64/filters:strip_icc()/pic6462123.jpg
320446,Corduba 27 a.C.,2021,5441,7.84,5.696,215,/boardgame/320446/corduba-27-c,https://cf.geekdo-images.com/O4ogFFwoLqS-d0aB_51Egw__micro/img/1LN7Q-Xr9NqYI6YYiNuX10dQBP4=/fit-in/64x64/filters:strip_icc()/pic6332620.jpg
1448,Freight Train,1993,5442,6.39,5.696,531,/boardgame/1448/freight-train,https://cf.geekdo-images.com/0rzX0zGEWXgWM8DXminCLg__micro/img/usvco0RLXpWrlk8_XfvWTOJbUqE=/fit-in/64x64/filters:strip_icc()/pic851846.jpg
341512,En Las Cenizas,2022,5443,8.57,5.696,161,/boardgame/341512/en-las-cenizas,https://cf.geekdo-images.com/EqG04u1f9-1g8AHWjZgB7g__micro/img/CtVjuLslVsTOSuzUVyyZW4mLgvg=/fit-in/64x64/filters:strip_icc()/pic7026180.png
1549,Password,1962,5444,6.14,5.696,981,/boardgame/1549/password,https://cf.geekdo-images.com/g8MBCeU8CgoapTurTKf-nQ__micro/img/nLAhiVcWW6XOsOAxNeZjL5M3LdQ=/fit-in/64x64/filters:strip_icc()/pic42588.jpg
941,Turbo Taxi,2000,5445,6.06,5.696,1120,/boardgame/941/turbo-taxi,https://cf.geekdo-images.com/X4S-b_HDGHNOh5SlmWZFFQ__micro/img/Mf6RDQl6IGX0BIqdNFQSwkeqVVo=/fit-in/64x64/filters:strip_icc()/pic90095.jpg
297674,Pacific Rails Inc.,2020,5446,6.86,5.696,359,/boardgame/297674/pacific-rails-inc,https://cf.geekdo-images.com/Novf0bOTHNFQZs1QrwEBuQ__micro/img/LdD6ODM5pg_DlUF_tIsdDEKC4VA=/fit-in/64x64/filters:strip_icc()/pic5150541.jpg
23010,Risk: 40th Anniversary Collector's Edition,1999,5447,6.39,5.696,692,/boardgame/23010/risk-40th-anniversary-collectors-edition,https://cf.geekdo-images.com/GX3Ue2hpwcm7DRvQTGcUsg__micro/img/SA4Y4_HMxB_5I5MVvymvaeiMG7Q=/fit-in/64x64/filters:strip_icc()/pic512832.jpg
12897,La Bataille de Ligny,1991,5448,7.87,5.696,217,/boardgame/12897/la-bataille-de-ligny,https://cf.geekdo-images.com/5KTHQ2dB-xiEIe6HQe8MSg__micro/img/o0kx9XNdOO7CNRMOOHo-mCQWQmY=/fit-in/64x64/filters:strip_icc()/pic7043037.jpg
284195,Sherlock: Don's Legacy,2019,5449,6.76,5.696,346,/boardgame/284195/sherlock-dons-legacy,https://cf.geekdo-images.com/9S-1tAYnalTr38AAD7f_dQ__micro/img/9G3TMLv5_iZBU904rB_Ht0iM6JM=/fit-in/64x64/filters:strip_icc()/pic5480827.jpg
126912,Lady Alice,2012,5450,6.31,5.696,618,/boardgame/126912/lady-alice,https://cf.geekdo-images.com/6FMrU00_0KHRoVw1hA8eog__micro/img/wzhANMpLXoSpwNKok8HhQHuP-Q8=/fit-in/64x64/filters:strip_icc()/pic1431498.jpg
166776,Skull Tales,2015,5451,7.75,5.696,256,/boardgame/166776/skull-tales,https://cf.geekdo-images.com/fFiPbAGP-aMRNcK3LcqBRw__micro/img/S_n-fU0FIMf0_kgsdEIXXfIgTZM=/fit-in/64x64/filters:strip_icc()/pic2518016.jpg
284982,Drako: Knights & Trolls,2019,5452,7.09,5.695,302,/boardgame/284982/drako-knights-trolls,https://cf.geekdo-images.com/mxIVn7mQUDxu-l0lNkTFug__micro/img/GaA14UK98fHdDRSmoDRi21Yr28k=/fit-in/64x64/filters:strip_icc()/pic4862248.png
311465,Roll & Raid,2020,5453,7.53,5.695,239,/boardgame/311465/roll-raid,https://cf.geekdo-images.com/D-K9YbJdDUsCj_pJSQljqg__micro/img/gIDMkN_n5nCQ5d4a4iqCeuxkAI4=/fit-in/64x64/filters:strip_icc()/pic5541442.jpg
172896,Don't Turn Your Back,2015,5454,6.97,5.695,316,/boardgame/172896/dont-turn-your-back,https://cf.geekdo-images.com/HU34_teYV84L-n53xt9vvA__micro/img/w4wey4Z2u_QNj-5wCpRtQBzkktk=/fit-in/64x64/filters:strip_icc()/pic2401802.jpg
460,Railway Rivals,1979,5455,6.69,5.695,397,/boardgame/460/railway-rivals,https://cf.geekdo-images.com/7CGV9Of3kmucTTApmcgb3w__micro/img/oMDAPqKKpp-iKZzGAMrC1pzhwzM=/fit-in/64x64/filters:strip_icc()/pic195636.jpg
275463,Cactus Town,2022,5456,7.23,5.695,352,/boardgame/275463/cactus-town,https://cf.geekdo-images.com/vUxLlOnpJ_NBkL1zvyZszA__micro/img/NcyRitEeswzRVRQTXGvtO7zfMlw=/fit-in/64x64/filters:strip_icc()/pic6926590.png
24416,Santy Anno,2006,5457,6.33,5.695,588,/boardgame/24416/santy-anno,https://cf.geekdo-images.com/4BaD8UTxFp_n7ecr7vVBEg__micro/img/Ds8_3pK2W_wvWKxgT66RShUwKJ8=/fit-in/64x64/filters:strip_icc()/pic147180.jpg
231618,Deck Box Dungeons,2018,5458,6.99,5.695,439,/boardgame/231618/deck-box-dungeons,https://cf.geekdo-images.com/yRHMFIc0DHvC8BcSJyIAOw__micro/img/cAiyW879rUm2ii1l-0IO3HEwkcI=/fit-in/64x64/filters:strip_icc()/pic4912059.jpg
13286,Gloria Mundi,2006,5459,6.06,5.695,1113,/boardgame/13286/gloria-mundi,https://cf.geekdo-images.com/X7Qo2fEvszeYdX7cfPHrtQ__micro/img/s1E9OqQ2xRqEYpQfIdDhy2iFZwc=/fit-in/64x64/filters:strip_icc()/pic95406.jpg
269456,"Interceptor Ace: Daylight Air Defense Over Germany, 1943-44",2019,5460,8.23,5.695,190,/boardgame/269456/interceptor-ace-daylight-air-defense-over-germany,https://cf.geekdo-images.com/jsuTQkKvnh8ZhDaSbxUuXw__micro/img/DHkc-kquvVcoOrmMKddrN5pYtO8=/fit-in/64x64/filters:strip_icc()/pic4545444.jpg
281132,Cover Your Kingdom,2019,5461,6.81,5.695,395,/boardgame/281132/cover-your-kingdom,https://cf.geekdo-images.com/8N_2j21zhkju_MO52iEGZw__micro/img/4FaxfCO4j6H5VtCvIXGiu_V3eNw=/fit-in/64x64/filters:strip_icc()/pic6561699.jpg
99437,Rumble in the House,2011,5462,6.15,5.695,921,/boardgame/99437/rumble-house,https://cf.geekdo-images.com/OHmX39CYoMQ_u1FN18mWsg__micro/img/OypAPEZoTdRCR_gr8zuJK4hRRIU=/fit-in/64x64/filters:strip_icc()/pic3120549.png
240957,Judge Dredd: The Cursed Earth,2019,5463,6.42,5.695,539,/boardgame/240957/judge-dredd-cursed-earth,https://cf.geekdo-images.com/p4HqJCEBYvrcEMOraSzDrQ__micro/img/Fa7HmEWKCBLMeHAR_aCuoABpszE=/fit-in/64x64/filters:strip_icc()/pic4384713.jpg
1631,Barbarian Prince,1981,5464,6.6,5.695,541,/boardgame/1631/barbarian-prince,https://cf.geekdo-images.com/mOTMJ_Nc05Q2oPGucMNB6A__micro/img/3B8OBCdKFq5fvBBxYyIDKCDhSC0=/fit-in/64x64/filters:strip_icc()/pic66518.jpg
114991,The Metagame,2011,5465,6.59,5.695,567,/boardgame/114991/metagame,https://cf.geekdo-images.com/pIMascaukkVWPxGJcLsuvQ__micro/img/q0FsWso8dk0vjbqElfXmL6jMu0o=/fit-in/64x64/filters:strip_icc()/pic3075932.jpg
230273,Ascension: Valley of the Ancients,2017,5466,7.27,5.695,259,/boardgame/230273/ascension-valley-ancients,https://cf.geekdo-images.com/S4BC458bvBgSyfhlf78azA__micro/img/OBW5KxiGSU8GnK4a7ZC8n0mJGOw=/fit-in/64x64/filters:strip_icc()/pic4378068.jpg
286657,Beasty Bar 3: Born to Be Wild,2019,5467,7.07,5.695,275,/boardgame/286657/beasty-bar-3-born-be-wild,https://cf.geekdo-images.com/e_en-vwHgXusEclcKWS4bg__micro/img/XsQoZxulbNcR81FI1yS6dLD8m2M=/fit-in/64x64/filters:strip_icc()/pic4909349.jpg
3321,Die Pyramiden des Jaguar,2002,5468,6.08,5.695,930,/boardgame/3321/die-pyramiden-des-jaguar,https://cf.geekdo-images.com/1Vgq6dgWqoc0MHBTDlMZvA__micro/img/yYPswy_wblyqsTQHGsqQiidPOvM=/fit-in/64x64/filters:strip_icc()/pic105974.jpg
217466,Mafiozoo,2017,5469,6.73,5.695,399,/boardgame/217466/mafiozoo,https://cf.geekdo-images.com/0OjrJYRX3Fpz7A4QZp7yxQ__micro/img/cUDNT1Z_bTbMYl-bLJTt08o7OJs=/fit-in/64x64/filters:strip_icc()/pic3719272.jpg
7086,Guilford,2002,5470,7.06,5.695,273,/boardgame/7086/guilford,https://cf.geekdo-images.com/P3QXOVcp3TEt8zi70zyYmA__micro/img/jMqOqLGbKCiyVC_duEDpUffc5kM=/fit-in/64x64/filters:strip_icc()/pic696853.jpg
2154,Thunderbolt/Apache Leader,1991,5471,7.21,5.695,263,/boardgame/2154/thunderboltapache-leader,https://cf.geekdo-images.com/VzyYH7Ty0u5OIC-S2hqGxg__micro/img/O2FyA3A2vJZ2ldXqz215o5C0m_w=/fit-in/64x64/filters:strip_icc()/pic46202.jpg
203759,The Walking Dead: No Sanctuary,2018,5472,6.73,5.695,405,/boardgame/203759/walking-dead-no-sanctuary,https://cf.geekdo-images.com/mSA3pqfVxYHJGhtBDQbPaw__micro/img/9fEQsrfnkkdIpSaq64eOaf475yc=/fit-in/64x64/filters:strip_icc()/pic3097992.png
217547,Can't Stop Express,1989,5473,6.08,5.694,1004,/boardgame/217547/cant-stop-express,https://cf.geekdo-images.com/pwArHv6u5bSu8c4jwwJa-g__micro/img/8qd7K0MVzD9qbVudSv8r5VE_VTM=/fit-in/64x64/filters:strip_icc()/pic3417257.jpg
204599,Around the World in 80 Days,2016,5474,6.4,5.694,588,/boardgame/204599/around-world-80-days,https://cf.geekdo-images.com/bmwcZAAAlrlLxzZ-MiQQCw__micro/img/GXMpDjnRjKH1AEAlrQhrfK0Sgb4=/fit-in/64x64/filters:strip_icc()/pic3108814.jpg
163097,Beyond the Rhine: The Campaign for Northwest Europe,2015,5475,8.45,5.694,178,/boardgame/163097/beyond-rhine-campaign-northwest-europe,https://cf.geekdo-images.com/ROTsj__-mb0qn144S9s-Dw__micro/img/doYErto3jEGpDdQ4WrLB5bqozHY=/fit-in/64x64/filters:strip_icc()/pic3204038.jpg
3095,Star Trek: The Adventure Game,1985,5476,6.94,5.694,319,/boardgame/3095/star-trek-adventure-game,https://cf.geekdo-images.com/Lap2CrW081l2o60uTDCYLg__micro/img/Zex4U1gjw6p09Q-qhnC1JXs3SxA=/fit-in/64x64/filters:strip_icc()/pic669897.jpg
3083,Submarine,1976,5477,6.54,5.694,545,/boardgame/3083/submarine,https://cf.geekdo-images.com/vmgouzUAL66m-GmKskNKzQ__micro/img/wZdRU9hSTf4E6acFHz_cHb8vWOI=/fit-in/64x64/filters:strip_icc()/pic39818.jpg
177499,WWE Superstar Showdown,2015,5478,6.49,5.694,522,/boardgame/177499/wwe-superstar-showdown,https://cf.geekdo-images.com/NgTwduKz7f8UFJxWvhgaAw__micro/img/os_b0gPQZ2LNZ1oUHv2prsD0b0Y=/fit-in/64x64/filters:strip_icc()/pic2514202.jpg
218933,Warhammer Quest: Shadows Over Hammerhal,2017,5479,7.81,5.694,242,/boardgame/218933/warhammer-quest-shadows-over-hammerhal,https://cf.geekdo-images.com/JsiaoBP_P4McRJikKMm0xQ__micro/img/Lr-Um9C8pryhAOBUbz3lcuyrSq4=/fit-in/64x64/filters:strip_icc()/pic3417785.jpg
22161,WestFront II: The War in Europe 1943-45 – Second Edition,2006,5480,7.86,5.694,186,/boardgame/22161/westfront-ii-war-europe-1943-45-second-edition,https://cf.geekdo-images.com/kE-8oNUzEvUwoIv7ihaQog__micro/img/l8yiHTfvghpYUFCbEF5APbPkrAk=/fit-in/64x64/filters:strip_icc()/pic1861890.jpg
208808,Cinco Linko,2016,5481,6.51,5.694,518,/boardgame/208808/cinco-linko,https://cf.geekdo-images.com/_HFgArmNSGX_KhEjmZzl_w__micro/img/3rS3Im4KTQ0OPXjI5exTzzdA4gs=/fit-in/64x64/filters:strip_icc()/pic4404566.png
209664,Skyward,2017,5482,6.54,5.694,492,/boardgame/209664/skyward,https://cf.geekdo-images.com/De-YC8KBYW1hMK-EnRvuwQ__micro/img/USiKLwiOuZmmBbS1M-rPdBFoP6E=/fit-in/64x64/filters:strip_icc()/pic3196357.jpg
1644,Tipp-Kick,1921,5483,6.49,5.694,484,/boardgame/1644/tipp-kick,https://cf.geekdo-images.com/WqgaQ1QARkvr6eCRcrW-BQ__micro/img/ZH7mpgraa-za-Gqhs-_4bZrzncw=/fit-in/64x64/filters:strip_icc()/pic63199.jpg
16320,Bonnie and Clyde,2009,5484,6.27,5.694,652,/boardgame/16320/bonnie-and-clyde,https://cf.geekdo-images.com/96Sl7q5_gBDQBus-HPfQTw__micro/img/5CPqUof07YsJ3xbTudaXYow4xBA=/fit-in/64x64/filters:strip_icc()/pic426561.jpg
300993,¡Extinción!,2020,5485,7.33,5.694,293,/boardgame/300993/extincion,https://cf.geekdo-images.com/ixfixHROZ7IwIUVQX5yy-g__micro/img/-nbalTJBiSHYtgi7evGkIDZvHtA=/fit-in/64x64/filters:strip_icc()/pic5751647.png
42444,Batt'l Kha'os,2009,5486,6.24,5.694,715,/boardgame/42444/battl-khaos,https://cf.geekdo-images.com/30KRXghiz7YbnXNiWXBwlg__micro/img/vFNvNKgkE5Lq8N-11fP0cBzLnd8=/fit-in/64x64/filters:strip_icc()/pic474383.jpg
284825,Florenza Dice Game,2019,5487,6.85,5.694,353,/boardgame/284825/florenza-dice-game,https://cf.geekdo-images.com/h7Su2-OmvEgR_anfd33oXw__micro/img/G83bJt7evu6ic8Nm_c0KpLjWShY=/fit-in/64x64/filters:strip_icc()/pic4855203.jpg
141653,Disc Duelers,2013,5488,6.64,5.694,393,/boardgame/141653/disc-duelers,https://cf.geekdo-images.com/RVbg_S8iyyZZAjEo8CfoPQ__micro/img/yJVPspUTA8Qbh2ZKbRbZxjCHdgU=/fit-in/64x64/filters:strip_icc()/pic1638838.jpg
76203,RRR,2010,5489,6.72,5.694,365,/boardgame/76203/rrr,https://cf.geekdo-images.com/UQgZaQQZcPLJB43eePb2UA__micro/img/deqZx00eB_b58JgD15DF78UrcWw=/fit-in/64x64/filters:strip_icc()/pic798537.jpg
264321,Dead Man's Cabal,2019,5490,6.75,5.694,377,/boardgame/264321/dead-mans-cabal,https://cf.geekdo-images.com/fwNYXjWE-HjA-aLfTa1Pmw__micro/img/FLUCosVVqkh4hw8CAl6IGtcCH6M=/fit-in/64x64/filters:strip_icc()/pic4734670.png
149097,Spurs: A Tale in the Old West,2014,5491,6.9,5.694,329,/boardgame/149097/spurs-tale-old-west,https://cf.geekdo-images.com/aKvyOlY2ZhYbQXqdbdJ2CA__micro/img/LgrYEI2D-dA9E5dw1Yi0fUujueA=/fit-in/64x64/filters:strip_icc()/pic1809655.jpg
5680,Lee vs. Grant: The Wilderness Campaign of 1864,1988,5492,7.13,5.693,285,/boardgame/5680/lee-vs-grant-wilderness-campaign-1864,https://cf.geekdo-images.com/TmQu1g9gL4DuOVldBUN8kA__micro/img/_MGQlSPkB2Xaa2EBTwoMXq0zUdc=/fit-in/64x64/filters:strip_icc()/pic199208.jpg
246873,"Königsberg: The Soviet Attack on East Prussia, 1945",2018,5493,7.98,5.693,179,/boardgame/246873/konigsberg-soviet-attack-east-prussia-1945,https://cf.geekdo-images.com/xpTGE9rSCqp1h6tNq5Np1w__micro/img/gjKl8-HvPaYfrKXeQj-k5TDSoaA=/fit-in/64x64/filters:strip_icc()/pic4120106.jpg
109548,Hemloch,2011,5494,6.8,5.693,336,/boardgame/109548/hemloch,https://cf.geekdo-images.com/V5WuuYDnulY1iocHmHIGSQ__micro/img/_tWV1WBSxxb1F6q-nlVHP5ja-Cw=/fit-in/64x64/filters:strip_icc()/pic1107558.jpg
26946,Ladybohn: Manche mögen's heiss!,2007,5495,7,5.693,289,/boardgame/26946/ladybohn-manche-mogens-heiss,https://cf.geekdo-images.com/YYwfYYsGgCcxfA1uYd-uRA__micro/img/cQQg7PHly40DqmjY1FCi3DkpPn8=/fit-in/64x64/filters:strip_icc()/pic3677082.jpg
122913,Samurai Battles,2012,5496,7.35,5.693,255,/boardgame/122913/samurai-battles,https://cf.geekdo-images.com/pqSK2Hdt9-J_yaTfylB0zQ__micro/img/bGuZ0PqfN_nXvOmNaboD91A9q1w=/fit-in/64x64/filters:strip_icc()/pic1290146.jpg
135796,Next War: Taiwan,2014,5497,7.91,5.693,200,/boardgame/135796/next-war-taiwan,https://cf.geekdo-images.com/dsFpCi92UD18jjVgvXcV4g__micro/img/moWwwzMhaYBdGUceM2KP6I3HyjM=/fit-in/64x64/filters:strip_icc()/pic2334746.jpg
11274,Devil's Horsemen,2004,5498,7.34,5.693,243,/boardgame/11274/devils-horsemen,https://cf.geekdo-images.com/MIr2btlsUCO8NZsyDu8-4g__micro/img/fYa7cJ6VxwcSwHo-_RY1DVhy4SA=/fit-in/64x64/filters:strip_icc()/pic58131.jpg
68260,FAB: Sicily,2011,5499,7.19,5.693,271,/boardgame/68260/fab-sicily,https://cf.geekdo-images.com/CiHgB8KMSHVsoMEgA-aKIQ__micro/img/dIAHTz3TT_acE0yG6HnUaQRhkTQ=/fit-in/64x64/filters:strip_icc()/pic1184785.jpg
232318,Kami-sama,2018,5500,6.77,5.693,398,/boardgame/232318/kami-sama,https://cf.geekdo-images.com/8MsmuzX_Q29LLeXAsWlbbA__micro/img/5fq_EcDYUqMXCcH17K_CpaAeruY=/fit-in/64x64/filters:strip_icc()/pic4093952.png
348877,Lobotomy 2: Manhunt,2022,5501,8.29,5.693,168,/boardgame/348877/lobotomy-2-manhunt,https://cf.geekdo-images.com/6dmG06rhV8aQhUaJkIqC7A__micro/img/NB1NZVuJR79DVUcgOAZbgRdX194=/fit-in/64x64/filters:strip_icc()/pic6445788.jpg
150013,No Retreat! Italian Front: 1943-45,2015,5502,7.5,5.693,227,/boardgame/150013/no-retreat-italian-front-1943-45,https://cf.geekdo-images.com/U5n5u_-2WhGu7H10BrCuAw__micro/img/pyhX37IKoObu1EbtnTRDx8wkiTU=/fit-in/64x64/filters:strip_icc()/pic2577579.jpg
254239,Quatre Bras 1815: Last Eagles,2019,5503,8.19,5.693,168,/boardgame/254239/quatre-bras-1815-last-eagles,https://cf.geekdo-images.com/CzUMU9ivimna7f6mAKGwbw__micro/img/1EEyqa46qqzrbZ5bL3e2ZOcJxPo=/fit-in/64x64/filters:strip_icc()/pic4156511.jpg
711,Elfenroads,1992,5504,7.04,5.693,304,/boardgame/711/elfenroads,https://cf.geekdo-images.com/jAKh32K09QcBByCFM3aXQw__micro/img/jaOCeUHm2ekteyEtavtMTWDR1-8=/fit-in/64x64/filters:strip_icc()/pic10172.jpg
344,Classic Art,1996,5505,6.52,5.693,450,/boardgame/344/classic-art,https://cf.geekdo-images.com/8U58kYycXuTgnkFCEtL8rQ__micro/img/7TGq2u4OE5wa0ecHQhRjMBgULgw=/fit-in/64x64/filters:strip_icc()/pic7424076.png
923,Breakaway Rider,1963,5506,6.18,5.693,801,/boardgame/923/breakaway-rider,https://cf.geekdo-images.com/o5K6Roe1aP0dVdndD3AyDw__micro/img/Qads-xySQHoE-hjnnsadJ2I1pLI=/fit-in/64x64/filters:strip_icc()/pic106323.jpg
163027,Loop Inc.,2015,5507,6.37,5.693,537,/boardgame/163027/loop-inc,https://cf.geekdo-images.com/spzcN87MleEICBN3LB-qyA__micro/img/W96PIvQBRoOrby2kaJy4VJQvK6c=/fit-in/64x64/filters:strip_icc()/pic2486422.jpg
197333,Deadzone (Second Edition),2016,5508,8.19,5.693,194,/boardgame/197333/deadzone-second-edition,https://cf.geekdo-images.com/5ApOqmYQfPukBYXwVLGugQ__micro/img/1Tl2iRv22HYttFZdrF8AbC5bV0U=/fit-in/64x64/filters:strip_icc()/pic2972428.jpg
4453,Statis Pro Basketball,1972,5509,7.07,5.693,308,/boardgame/4453/statis-pro-basketball,https://cf.geekdo-images.com/xpKJAVbWCIYD3dQiaBIO2Q__micro/img/LpRDHhmcNSb7zix2MKafG5C-Tm0=/fit-in/64x64/filters:strip_icc()/pic690318.jpg
16000,1825 Unit 2,2000,5510,7.44,5.693,207,/boardgame/16000/1825-unit-2,https://cf.geekdo-images.com/-I4zy6OzueQVisUwZcj0tg__micro/img/8sy7oSeBM2K-SqctDWDXtpO5lJI=/fit-in/64x64/filters:strip_icc()/pic730201.jpg
130295,Spellbound,2012,5511,6.8,5.693,334,/boardgame/130295/spellbound,https://cf.geekdo-images.com/NdSmriIlq-TxWqA0KKB68A__micro/img/tZJ_iHLgW6q43cUyq1mFhDwIpAg=/fit-in/64x64/filters:strip_icc()/pic1436082.png
352567,Jurassic World: The Legacy of Isla Nublar,2022,5512,7.36,5.693,270,/boardgame/352567/jurassic-world-legacy-isla-nublar,https://cf.geekdo-images.com/yetm7Pm1q8pHZHKzTdbRzQ__micro/img/vNX2O77vlvlckPkUbssM07IAAlk=/fit-in/64x64/filters:strip_icc()/pic6555174.png
292907,The Deadlies,2020,5513,7.05,5.692,323,/boardgame/292907/deadlies,https://cf.geekdo-images.com/uGTrtZe-MCjwWphX5BdFYg__micro/img/LqMNrCKB1O6i7_iUwdPcI2k0cS8=/fit-in/64x64/filters:strip_icc()/pic5040031.png
95613,Mammut,2011,5514,6.23,5.692,692,/boardgame/95613/mammut,https://cf.geekdo-images.com/dIbogJFVHTmudl8CvqyXmQ__micro/img/HNoQd7Sp1QnghqgTtNKBmWPW47g=/fit-in/64x64/filters:strip_icc()/pic1154690.jpg
1536,Lord of the Fries,1998,5515,5.96,5.692,1682,/boardgame/1536/lord-fries,https://cf.geekdo-images.com/KohI3BcKHujYP0FBu6kyOw__micro/img/3qS_kQCC42cL7GscsnkBxwiFGDU=/fit-in/64x64/filters:strip_icc()/pic327339.jpg
162865,"I, Spy",2015,5516,7.2,5.692,270,/boardgame/162865/i-spy,https://cf.geekdo-images.com/fLPgop-lT743sr5AeFajeg__micro/img/8rxGMF_6rEZGUD1P9Okaj_jAcBw=/fit-in/64x64/filters:strip_icc()/pic2086976.jpg
143882,ebbes,2013,5517,6.69,5.692,404,/boardgame/143882/ebbes,https://cf.geekdo-images.com/LbbtNa7AUyywC7sfNu1pGw__micro/img/iOhZwXOF38K8dLwabn0OMXbCDHA=/fit-in/64x64/filters:strip_icc()/pic1789659.jpg
130592,Clue,2012,5518,5.97,5.692,2687,/boardgame/130592/clue,https://cf.geekdo-images.com/5NJKy5K9c0tyCTnTWFekeQ__micro/img/fGYN2DZD5YMxDuW-XoLzCcd1k_I=/fit-in/64x64/filters:strip_icc()/pic3181978.png
4356,Monkeys on the Moon,2002,5519,6.19,5.692,760,/boardgame/4356/monkeys-moon,https://cf.geekdo-images.com/zodc-N-x0pq9TKRYfBW7CQ__micro/img/P4AG_L2mfjCKtcV9Pnbk7iepbGA=/fit-in/64x64/filters:strip_icc()/pic48613.jpg
294235,Crime Zoom: His Last Card,2020,5520,6.82,5.692,345,/boardgame/294235/crime-zoom-his-last-card,https://cf.geekdo-images.com/H-4BmL6be1XzRulLktPhQA__micro/img/ifzX8qY55sC5VfAvwIoeu4KdD3I=/fit-in/64x64/filters:strip_icc()/pic6417495.png
264,Enemy in Sight,1988,5521,6.24,5.692,679,/boardgame/264/enemy-sight,https://cf.geekdo-images.com/Z9gOil2eWTN2miqm-Y8W2A__micro/img/F0l1KiZKM8TZ_ELE66CbVPYq4MI=/fit-in/64x64/filters:strip_icc()/pic287652.jpg
393,Dinosaurs of the Lost World,1987,5522,6.66,5.692,423,/boardgame/393/dinosaurs-lost-world,https://cf.geekdo-images.com/m4xbOcRLX3gHyRWiIFZzFA__micro/img/PTdcXSfCePM_89ET3V91DvnVHX4=/fit-in/64x64/filters:strip_icc()/pic675608.jpg
194723,Mask of Anubis,2016,5523,6.82,5.692,336,/boardgame/194723/mask-anubis,https://cf.geekdo-images.com/H7YD54YoKL9HP6z1-Mk1Sw__micro/img/sZU6qX_dYEkM3woEGzky1f0XHNM=/fit-in/64x64/filters:strip_icc()/pic3104778.png
272085,Bloom,2019,5524,6.53,5.692,465,/boardgame/272085/bloom,https://cf.geekdo-images.com/aKKxz5R2gnrp06UDvkeSpg__micro/img/mo_M6iRlp65i4b5EKHHIt4LIBgs=/fit-in/64x64/filters:strip_icc()/pic4658061.png
274432,Kauchuk,2019,5525,7.11,5.692,314,/boardgame/274432/kauchuk,https://cf.geekdo-images.com/7AfwdkB1RpyW0UPl_Lds3A__micro/img/Zl0XTvqUD2WMZYmivHMZ-sYpOD0=/fit-in/64x64/filters:strip_icc()/pic4924732.jpg
205079,Checkpoint Charlie,2016,5526,6.68,5.692,554,/boardgame/205079/checkpoint-charlie,https://cf.geekdo-images.com/zB1Suj-c32BX8AhIMJwpHQ__micro/img/CzmksBNZcEL8f7D8AB8mrj60_po=/fit-in/64x64/filters:strip_icc()/pic3139187.jpg
9021,Sunken City,2004,5527,6.15,5.692,871,/boardgame/9021/sunken-city,https://cf.geekdo-images.com/7eh9RQ8ekfgv8XN2wPZmVA__micro/img/EmtVKQE0B_h0TDOiF2RoBScaP88=/fit-in/64x64/filters:strip_icc()/pic38542.jpg
9606,Cluzzle,2004,5528,6.29,5.691,632,/boardgame/9606/cluzzle,https://cf.geekdo-images.com/NmdisNvE6vpYC3oL_wtHIw__micro/img/4N2q1KOXfX358rh5aZsPo9exB8g=/fit-in/64x64/filters:strip_icc()/pic1195700.jpg
265249,Greenville 1989,2019,5529,6.85,5.691,326,/boardgame/265249/greenville-1989,https://cf.geekdo-images.com/7pjsBh-zmj6Ut-Z46GXh9w__micro/img/Kb9EU2iY0LKUPTLisRZaRN9O8Rc=/fit-in/64x64/filters:strip_icc()/pic4412089.jpg
279900,Afternova,2020,5530,6.93,5.691,345,/boardgame/279900/afternova,https://cf.geekdo-images.com/43MvNQESjE1-ZLoeBmSWng__micro/img/-mypqjsoNqc7aYvRIP1_Pf1tggo=/fit-in/64x64/filters:strip_icc()/pic5137573.jpg
345888,Siege of Valeria,2022,5531,7.85,5.691,178,/boardgame/345888/siege-valeria,https://cf.geekdo-images.com/rdSMRen0WC5Ep8NdDFz6rw__micro/img/k_87GW8oH7cSFhL29V1DCBMz_6w=/fit-in/64x64/filters:strip_icc()/pic6511792.png
210052,Lazer Ryderz,2017,5532,6.29,5.691,667,/boardgame/210052/lazer-ryderz,https://cf.geekdo-images.com/ZD8alM4RugxXkHt-0XjMag__micro/img/wp35y9JZE9hXz_r_bAIv9FwKXBw=/fit-in/64x64/filters:strip_icc()/pic3205366.jpg
3534,Star Trader,1982,5533,7.24,5.691,295,/boardgame/3534/star-trader,https://cf.geekdo-images.com/xjDzN3EKbo8joshxjJTJgw__micro/img/skNkYIIHzLTcUjjvolSHiWVGowg=/fit-in/64x64/filters:strip_icc()/pic9542.jpg
10226,"Thunder at the Crossroads: The Battle of Gettysburg, July 1-3, 1863  (Second Edition)",1993,5534,7.83,5.691,196,/boardgame/10226/thunder-crossroads-battle-gettysburg-july-1-3-1863,https://cf.geekdo-images.com/1sguLoshTgXdpQQt6vhtSg__micro/img/Sj_cuYT5hrP0Kd_Uc9FtZynTfUY=/fit-in/64x64/filters:strip_icc()/pic361578.jpg
