ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
125996,Mythic Battles,2012,5670,6.82,5.682,336,/boardgame/125996/mythic-battles,https://cf.geekdo-images.com/F3tJIy1Ee8_18gVCb5JsVg__micro/img/YLzN6vkTznZL8zVVU2wTKL43-Dg=/fit-in/64x64/filters:strip_icc()/pic1893767.jpg
324157,Hidden Games Crime Scene: Green Poison,2020,5671,8.19,5.682,141,/boardgame/324157/hidden-games-crime-scene-green-poison,https://cf.geekdo-images.com/8szZtgj97oM3rVAXKVATKA__micro/img/YEcAPaG-EMOHrAvB4l1AqA7B9Ac=/fit-in/64x64/filters:strip_icc()/pic6011419.jpg
252212,Tales of Evil,2020,5672,7.08,5.681,358,/boardgame/252212/tales-evil,https://cf.geekdo-images.com/IdGjd7UKD9j0Tjn3fmyh2Q__micro/img/aGFSwOwlTHSCak2Ril51BwOPH7Q=/fit-in/64x64/filters:strip_icc()/pic4178847.jpg
346199,A Game of Thrones: B'Twixt,2022,5673,7.17,5.681,245,/boardgame/346199/game-thrones-btwixt,https://cf.geekdo-images.com/QhHDH3bgRGW9KU5QhW8UwA__micro/img/uzk_pncJykZZlJKAyzDbKYnx5JE=/fit-in/64x64/filters:strip_icc()/pic6702286.jpg
121764,Plato 3000,2012,5674,6.46,5.681,451,/boardgame/121764/plato-3000,https://cf.geekdo-images.com/UAAYDSXiF2MfF7lifNmzrg__micro/img/OPl-t4-Tl0Alk7oSN4cT_9Po3bk=/fit-in/64x64/filters:strip_icc()/pic1336644.jpg
13456,Vampire: Prince of the City,2006,5675,6.38,5.681,629,/boardgame/13456/vampire-prince-city,https://cf.geekdo-images.com/HLtSjoXRAGKXJSPZ2cCNBw__micro/img/CV5jVCtcKD9UccXkCGZiMsZqyFg=/fit-in/64x64/filters:strip_icc()/pic797346.jpg
34659,The Spanish Civil War 1936-1939,2010,5676,7.24,5.681,237,/boardgame/34659/spanish-civil-war-1936-1939,https://cf.geekdo-images.com/3yP-y7-pEkAjkvjBlHcidQ__micro/img/zbRY7GjFwiJYbCyzbWmkZJA41c0=/fit-in/64x64/filters:strip_icc()/pic852171.jpg
184287,Frantic,2015,5677,6.57,5.681,441,/boardgame/184287/frantic,https://cf.geekdo-images.com/hWJQQGjkEc5iBEc-9pQZww__micro/img/S1OaSPkEng3jBaHhBeemnwEUPZk=/fit-in/64x64/filters:strip_icc()/pic4287137.jpg
181122,Wrath of Dragons,2015,5678,6.96,5.681,297,/boardgame/181122/wrath-dragons,https://cf.geekdo-images.com/32TSNZlfKEMqlkdLl3TUQA__micro/img/OKal1nM2ulS_VfMxvMZufOA0w2o=/fit-in/64x64/filters:strip_icc()/pic2597084.jpg
20195,Six,2003,5679,6.26,5.681,676,/boardgame/20195/six,https://cf.geekdo-images.com/UMmjQ2t-xRYnbuT-fG41AQ__micro/img/tVDm36DgSONH3wFuWQQ0GXnJTKk=/fit-in/64x64/filters:strip_icc()/pic7363593.png
155065,Lifeform,2019,5680,7.26,5.681,259,/boardgame/155065/lifeform,https://cf.geekdo-images.com/MKpU3ZpD_XbvU2kZOr_d1Q__micro/img/Y7c0-9M7xErtwB6vDzoJAnT1OSg=/fit-in/64x64/filters:strip_icc()/pic1932537.jpg
5217,Eleusis,1956,5681,7.37,5.681,210,/boardgame/5217/eleusis,https://cf.geekdo-images.com/xJpF_NLsdq8M3K4BI87oGQ__micro/img/S4QPWeQ_vvplyLa20F8MqXcS1eU=/fit-in/64x64/filters:strip_icc()/pic107673.jpg
12830,Cellar des Triplettes,2004,5682,6.17,5.681,703,/boardgame/12830/cellar-des-triplettes,https://cf.geekdo-images.com/g2yr2XfXbeofU8pdo_iCdQ__micro/img/frkJBUQm3UN30bss81QYa78IuP4=/fit-in/64x64/filters:strip_icc()/pic4878306.jpg
54433,Nanuk,2009,5683,6.19,5.681,678,/boardgame/54433/nanuk,https://cf.geekdo-images.com/C0kjAzvzWl-TBACkbLQ8KA__micro/img/w1AsAcj-ju9Wjn-ebIKIJfd_iKM=/fit-in/64x64/filters:strip_icc()/pic542251.jpg
87907,1865: Sardinia,2011,5684,7.51,5.681,192,/boardgame/87907/1865-sardinia,https://cf.geekdo-images.com/JoyQ9pyVq5-eV9Z-UwspQg__micro/img/vK4bELeUXUWMbiNilv1saN5kdqI=/fit-in/64x64/filters:strip_icc()/pic871740.jpg
217423,Cosmic Run: Rapid Fire,2017,5685,6.82,5.681,299,/boardgame/217423/cosmic-run-rapid-fire,https://cf.geekdo-images.com/UB9FM5ggLVuCNGLKTyR8UQ__micro/img/27E_cl2SP1UI1VzsZeRzBsqwkUE=/fit-in/64x64/filters:strip_icc()/pic3351321.jpg
178209,Adventure Time Fluxx,2015,5686,6.49,5.681,619,/boardgame/178209/adventure-time-fluxx,https://cf.geekdo-images.com/IPr53af3EdSKDkevOBMCzA__micro/img/AD-nAbgQtpDPaaXL-6Yr7zHZ2gU=/fit-in/64x64/filters:strip_icc()/pic2529972.png
224125,Tesla vs. Edison: Duel,2017,5687,6.61,5.681,415,/boardgame/224125/tesla-vs-edison-duel,https://cf.geekdo-images.com/CotK7I4cOYZlss2h8QRLJw__micro/img/12Yz5ygfobCDsJtjjnKFUaSfumg=/fit-in/64x64/filters:strip_icc()/pic3644734.jpg
248763,Magic: The Gathering – Heroes of Dominaria Board Game,2018,5688,6.62,5.681,375,/boardgame/248763/magic-gathering-heroes-dominaria-board-game,https://cf.geekdo-images.com/-tuIljvJzKJsjwx2zJAluA__micro/img/MqarZdmy_f13EWIZeGUG8ZxH4RU=/fit-in/64x64/filters:strip_icc()/pic4411190.jpg
267661,Crossing the Line: Aachen 1944,2019,5689,8.25,5.681,168,/boardgame/267661/crossing-line-aachen-1944,https://cf.geekdo-images.com/O24o-GdQwtSz6UCG_NzMPw__micro/img/b7repRj7Q4VFe867xRoPFUR4YUs=/fit-in/64x64/filters:strip_icc()/pic4491133.jpg
232045,Shaky Manor,2017,5690,6.12,5.681,818,/boardgame/232045/shaky-manor,https://cf.geekdo-images.com/JMRNKUsXPMbIZAuCh3PPtQ__micro/img/eV1RAejSLHnEoLrtgHC8atAlEpc=/fit-in/64x64/filters:strip_icc()/pic3915286.jpg
2447,World War II: European Theater of Operations,1985,5691,7.26,5.681,271,/boardgame/2447/world-war-ii-european-theater-operations,https://cf.geekdo-images.com/cq_Sknj0rarntiZS4bMgzg__micro/img/RjTfa8pV1qJv00ZcdcbJ5tRE6aY=/fit-in/64x64/filters:strip_icc()/pic277947.jpg
239826,Dice Fishing: Roll and Catch,2016,5692,6.46,5.681,438,/boardgame/239826/dice-fishing-roll-and-catch,https://cf.geekdo-images.com/12vIUZVqYm2PW6P37GrQSg__micro/img/Hb4Y2y9uhbDNugcAPtOjKFr3jPY=/fit-in/64x64/filters:strip_icc()/pic4102667.png
67593,Die Säulen der Erde: das Kartenspiel,2010,5693,6.17,5.681,773,/boardgame/67593/die-saulen-der-erde-das-kartenspiel,https://cf.geekdo-images.com/R6FR8BKl_RAEKRehB-gMXw__micro/img/oeju5exbGcjjbquFo_PEtABSq00=/fit-in/64x64/filters:strip_icc()/pic806588.jpg
356999,21 Giochi Minuti,2022,5694,7.77,5.681,216,/boardgame/356999/21-giochi-minuti,https://cf.geekdo-images.com/4RqAkODjriLj67lnKVenIg__micro/img/R8zKA2q7a16pbtgXTn9o1E0EuYA=/fit-in/64x64/filters:strip_icc()/pic6687277.png
360896,Tiny Epic Vikings,2023,5695,7.59,5.68,213,/boardgame/360896/tiny-epic-vikings,https://cf.geekdo-images.com/TozSb_5cxm3m8W-OZLDqGg__micro/img/uJozMMplcLxQb3VqUR6cATewNBU=/fit-in/64x64/filters:strip_icc()/pic6811526.jpg
293309,Kraken Attack!,2020,5696,6.98,5.68,278,/boardgame/293309/kraken-attack,https://cf.geekdo-images.com/wd97Axo0muWcom9FSdg0VA__micro/img/Hkc27faMaKsz2hmFTpwKfCch_TQ=/fit-in/64x64/filters:strip_icc()/pic5105269.jpg
32901,Prawo Dżungli,2007,5697,6.51,5.68,499,/boardgame/32901/prawo-dzungli,https://cf.geekdo-images.com/MXHAL621ov8INbWpsuVeKw__micro/img/5zDSCDQSFFiYbrP8qNi-xvY7S5s=/fit-in/64x64/filters:strip_icc()/pic267897.jpg
1070,Shadows in the Forest,1985,5698,6.06,5.68,1113,/boardgame/1070/shadows-forest,https://cf.geekdo-images.com/mjIUbLqz2Ge6LHBkT0Ej3Q__micro/img/fRgwcbtyZNButriEN866dFY23PM=/fit-in/64x64/filters:strip_icc()/pic4684918.jpg
194196,Kharnage,2016,5699,6.23,5.68,744,/boardgame/194196/kharnage,https://cf.geekdo-images.com/Pp3N1Ai0QMzKcU7XVlLnEA__micro/img/hWp9dDtwR7lRbhvz-pXd86GYn6Y=/fit-in/64x64/filters:strip_icc()/pic3372416.jpg
224271,Yogi,2017,5700,6.43,5.68,551,/boardgame/224271/yogi,https://cf.geekdo-images.com/u-jJShN_g2NU6MstgAliMQ__micro/img/vsxrvJioG0eOJg_SDXHI6iXQK0k=/fit-in/64x64/filters:strip_icc()/pic3484957.jpg
15045,Risk: Star Wars – Clone Wars Edition,2005,5701,6.01,5.68,1679,/boardgame/15045/risk-star-wars-clone-wars-edition,https://cf.geekdo-images.com/qL0o8ParMNRkv7Y2i3ug5g__micro/img/-g8cUAMdamrOouvY6jf5e7PkGTA=/fit-in/64x64/filters:strip_icc()/pic4922578.jpg
193551,Mutant Crops,2016,5702,7.11,5.68,266,/boardgame/193551/mutant-crops,https://cf.geekdo-images.com/w0pFwa-o8WUDR8dEJE3ZxQ__micro/img/tNOjpiUbx0FdYzLSBRZZ-gveLK0=/fit-in/64x64/filters:strip_icc()/pic4982011.png
127561,Resident Evil Deck Building Game: Mercenaries,2012,5703,7.16,5.68,285,/boardgame/127561/resident-evil-deck-building-game-mercenaries,https://cf.geekdo-images.com/CzwP4_U27PXkvFrCG84rLQ__micro/img/qY8OkE3WeSV2NwhdOKOhKLxVg78=/fit-in/64x64/filters:strip_icc()/pic1468156.png
352567,Jurassic World: The Legacy of Isla Nublar,2022,5704,7.38,5.68,249,/boardgame/352567/jurassic-world-legacy-isla-nublar,https://cf.geekdo-images.com/yetm7Pm1q8pHZHKzTdbRzQ__micro/img/vNX2O77vlvlckPkUbssM07IAAlk=/fit-in/64x64/filters:strip_icc()/pic6555174.png
206715,Ultimate Werewolf Legacy,2018,5705,7.13,5.68,259,/boardgame/206715/ultimate-werewolf-legacy,https://cf.geekdo-images.com/JByJgvfgxqThPlNilCbywg__micro/img/18NwVGhT_QTLBZCvKkMTHhWNZ8Y=/fit-in/64x64/filters:strip_icc()/pic3998382.jpg
15261,"Trump, Tricks, Game!",2005,5706,6.47,5.68,447,/boardgame/15261/trump-tricks-game,https://cf.geekdo-images.com/cbMfA_QmhtIBGnTNaBqT1A__micro/img/4AoQt5Ki5H2Y4R93N7uRmtNoblE=/fit-in/64x64/filters:strip_icc()/pic206017.jpg
21022,Was'n das?,2005,5707,6.72,5.68,339,/boardgame/21022/wasn-das,https://cf.geekdo-images.com/lM4nYf7jfamRa_4LiQFZUQ__micro/img/wlgbsYBjFqr9eHaIuntnlrXgFrU=/fit-in/64x64/filters:strip_icc()/pic698086.jpg
182116,Dingo's Dreams,2016,5708,6.04,5.68,1037,/boardgame/182116/dingos-dreams,https://cf.geekdo-images.com/e3f9Uadm87fg5gxYDpslzg__micro/img/7X6rNgbvu8hnjj8353HlqDY8AoE=/fit-in/64x64/filters:strip_icc()/pic2624852.jpg
337627,Voidfall,2023,5709,8.19,5.68,168,/boardgame/337627/voidfall,https://cf.geekdo-images.com/hItZjdDTNuaCZ7fEztwcUQ__micro/img/rA2j6KMyv0U1gTgtutm-P95J-as=/fit-in/64x64/filters:strip_icc()/pic6153324.jpg
6657,Such a Thing?,1989,5710,6.14,5.68,787,/boardgame/6657/such-thing,https://cf.geekdo-images.com/xLrZF_TqCmrKchkqfIaj2g__micro/img/cHBV7wNBrrHf-9MdZsROtGkqrlA=/fit-in/64x64/filters:strip_icc()/pic558448.jpg
178007,Apocalypse Chaos,2015,5711,6.48,5.68,457,/boardgame/178007/apocalypse-chaos,https://cf.geekdo-images.com/6pjyTMlBKpRBA1cNOjK15A__micro/img/ViEm_TN3V4mleSpCmCixona8L48=/fit-in/64x64/filters:strip_icc()/pic2524883.jpg
148767,Brandon the Brave,2013,5712,6.41,5.68,498,/boardgame/148767/brandon-brave,https://cf.geekdo-images.com/z3NRs5ryj5gjP43x2z7Axg__micro/img/A1Dz4XaeOMu-XjlUJLfF5qhhXwM=/fit-in/64x64/filters:strip_icc()/pic2521963.jpg
147370,Robot Turtles,2013,5713,5.97,5.68,1256,/boardgame/147370/robot-turtles,https://cf.geekdo-images.com/SRJcEXLEBnj5WxcSmW22hA__micro/img/YqhTxGS1q1XYNJjBBQ4mTFb83F0=/fit-in/64x64/filters:strip_icc()/pic2047441.jpg
209951,Thunder in the East,2018,5714,8.54,5.68,157,/boardgame/209951/thunder-east,https://cf.geekdo-images.com/nNzvoPIysjl7QtueualU_g__micro/img/0F6Zy1YB6i2AV6BXLT33B0hOsNo=/fit-in/64x64/filters:strip_icc()/pic3921355.jpg
181440,Hack Trick,2015,5715,6.37,5.68,588,/boardgame/181440/hack-trick,https://cf.geekdo-images.com/i2pVM0hVkXM7Efytqg_GGQ__micro/img/HTD0mfG9t8s_BzBfcp_xxEDvYD0=/fit-in/64x64/filters:strip_icc()/pic2614239.jpg
3864,Mechwarrior: Dark Age,2002,5716,6.28,5.679,745,/boardgame/3864/mechwarrior-dark-age,https://cf.geekdo-images.com/S-Q2VTI13MAEIfWoCpnJhQ__micro/img/WyEIAlNg66QcMgphNQMF86FUAto=/fit-in/64x64/filters:strip_icc()/pic90904.jpg
364994,Tidal Blades: Banner Festival,2022,5717,7.05,5.679,256,/boardgame/364994/tidal-blades-banner-festival,https://cf.geekdo-images.com/UEH2fN9xIOUOpHzpGrdzbw__micro/img/i4OILbm49y-ynzTSFEKhfbV7fT8=/fit-in/64x64/filters:strip_icc()/pic6936303.jpg
27968,"Red Star Rising: The War in Russia, 1941-1944",2007,5718,7.5,5.679,218,/boardgame/27968/red-star-rising-war-russia-1941-1944,https://cf.geekdo-images.com/xElo-j5xNURA8SWG68n41A__micro/img/58_Q6WdZaDuFz1FA0ZWaQhqDEZY=/fit-in/64x64/filters:strip_icc()/pic185017.jpg
147999,Händler der Karibik,2013,5719,6.84,5.679,293,/boardgame/147999/handler-der-karibik,https://cf.geekdo-images.com/sUvRiV8yTZRtgTaZ-yCoZA__micro/img/em2zebO5-b0icFGAhAN6t9afl3Q=/fit-in/64x64/filters:strip_icc()/pic1777806.jpg
277672,303 Squadron,2021,5720,7.68,5.679,226,/boardgame/277672/303-squadron,https://cf.geekdo-images.com/A5CbwXTS8u1hSjUkUcahyw__micro/img/iGh5TYDysj7GXHS9D6dNsqTIuqg=/fit-in/64x64/filters:strip_icc()/pic4722439.png
342210,echoes: The Cocktail,2021,5721,6.58,5.679,380,/boardgame/342210/echoes-cocktail,https://cf.geekdo-images.com/T4zTI8EugFi-qEwQj57yWw__micro/img/Irdc7QTbKcRwTl_O31XMPDKET3I=/fit-in/64x64/filters:strip_icc()/pic6306042.jpg
1233,Facts in Five,1964,5722,6.14,5.679,858,/boardgame/1233/facts-five,https://cf.geekdo-images.com/tRLn7wWfMmGJwKAwgAgF2g__micro/img/2Zgkb8V9UfXrbEq6ngwfRe-_7Ow=/fit-in/64x64/filters:strip_icc()/pic1651611.jpg
33767,Yavalath,2007,5723,7.14,5.679,259,/boardgame/33767/yavalath,https://cf.geekdo-images.com/oJrquKQswzjnyIMhSzDjvw__micro/img/Dd2ZTClNA4dfmE1RTYfQjPVaLos=/fit-in/64x64/filters:strip_icc()/pic985141.jpg
7514,Zombie Plague,2001,5724,6.69,5.679,454,/boardgame/7514/zombie-plague,https://cf.geekdo-images.com/dkxhzCiaQDn7dmwvLa5c1g__micro/img/eC-wVyvs3Nb8POTMuM0dLxbPW5g=/fit-in/64x64/filters:strip_icc()/pic1418144.jpg
7263,Nertz,1930,5725,6.48,5.679,477,/boardgame/7263/nertz,https://cf.geekdo-images.com/7LZNVYo-80T9J9gDLBGuSw__micro/img/QWF2j4mKdyrWOl-42ZTGy_N6awQ=/fit-in/64x64/filters:strip_icc()/pic7132297.jpg
260234,Middle-Earth Strategy Battle Game: Rules Manual,2018,5726,8.76,5.679,117,/boardgame/260234/middle-earth-strategy-battle-game-rules-manual,https://cf.geekdo-images.com/Zp6Eq3wvzXUxCjN3T77yQQ__micro/img/q5Y_P4EFEmDEm7MhI9Gs4WOF4OQ=/fit-in/64x64/filters:strip_icc()/pic4315169.jpg
235451,GROWL,2019,5727,6.58,5.679,500,/boardgame/235451/growl,https://cf.geekdo-images.com/N_pofOI2WNOzJFNSBzX4yw__micro/img/pOtPRRQZA0oExRjtSqqQ6GaYRkY=/fit-in/64x64/filters:strip_icc()/pic4617766.jpg
2580,Persian Gulf: Battle for the Middle East,1986,5728,7.42,5.679,218,/boardgame/2580/persian-gulf-battle-middle-east,https://cf.geekdo-images.com/CNqFW-EIOFyfkB1n7Xs3ow__micro/img/6sQBRt968bSJS54xkh0o1jiF7gM=/fit-in/64x64/filters:strip_icc()/pic3153606.jpg
180942,A Touch of Evil: Dark Gothic – Colonial Horror,2015,5729,7.46,5.679,195,/boardgame/180942/touch-evil-dark-gothic-colonial-horror,https://cf.geekdo-images.com/lJUFS-NN14NU-ldOJiKtzQ__micro/img/EVnvST61kmnbWRgfXc2VLlB_xJU=/fit-in/64x64/filters:strip_icc()/pic2592981.jpg
12355,Brigade Fire and Fury: Wargaming the Civil War with Miniatures,1990,5730,7.64,5.679,187,/boardgame/12355/brigade-fire-and-fury-wargaming-civil-war-miniatur,https://cf.geekdo-images.com/7t63YNqVxozffoAVBZ8obw__micro/img/Iu3BYBDaPCphDcCEyziuSec2ovs=/fit-in/64x64/filters:strip_icc()/pic4861342.jpg
250,Colonial Diplomacy,1994,5731,6.63,5.679,391,/boardgame/250/colonial-diplomacy,https://cf.geekdo-images.com/tPNOqLWECbiNczEqwCUoFQ__micro/img/qwimWVCjqRoMiJRFcODv9nggOnw=/fit-in/64x64/filters:strip_icc()/pic55576.jpg
1412,Trendy,2000,5732,6.24,5.679,601,/boardgame/1412/trendy,https://cf.geekdo-images.com/MbPwBp79nf2MTNg_U_vjIQ__micro/img/kFUsC6lWL8TUzXqO0_fEn83gcvE=/fit-in/64x64/filters:strip_icc()/pic48652.jpg
109764,Quarantine,2013,5733,6.06,5.679,910,/boardgame/109764/quarantine,https://cf.geekdo-images.com/yZX7r2kWBLI4Rb0lx8td1g__micro/img/Nneu_m2oCW_G1xzunG2I_7l3swg=/fit-in/64x64/filters:strip_icc()/pic1487289.jpg
10642,"Barbarossa: Army Group North, 1941",2000,5734,7.97,5.679,164,/boardgame/10642/barbarossa-army-group-north-1941,https://cf.geekdo-images.com/kZVIinQN-aSGl1hQXvAAyg__micro/img/NZoBlQyITjD0nvqf4GITkxqZYWY=/fit-in/64x64/filters:strip_icc()/pic816873.jpg
203655,Timeline: Polska,2016,5735,6.62,5.679,387,/boardgame/203655/timeline-polska,https://cf.geekdo-images.com/A1qPcXZxP8ySsdOJeBN7iQ__micro/img/YbiaZ2Fk5yG_-EFweK-LN_w3s2A=/fit-in/64x64/filters:strip_icc()/pic3180463.jpg
146725,Golem Arcana,2014,5736,6.4,5.679,644,/boardgame/146725/golem-arcana,https://cf.geekdo-images.com/0gV19ixkOkcfEp9tRt7uvA__micro/img/RqgnLGLiSsOPZMUM3-QEzJM12r8=/fit-in/64x64/filters:strip_icc()/pic2219440.jpg
13172,Kung Fu Fighting,2004,5737,6.12,5.679,993,/boardgame/13172/kung-fu-fighting,https://cf.geekdo-images.com/RzgCD4TUwTZLGReZpwV3PQ__micro/img/uZZlUaSxX9JHRusASKiiJBlDyTA=/fit-in/64x64/filters:strip_icc()/pic53465.jpg
192830,ORC,2017,5738,6.44,5.679,459,/boardgame/192830/orc,https://cf.geekdo-images.com/uHR_DNGuk-VRiIZSq3rmPg__micro/img/nRfNd8aeQ0CSJvxPQq2rnanqPAI=/fit-in/64x64/filters:strip_icc()/pic3214722.jpg
250488,This Guilty Land,2018,5739,7.55,5.679,189,/boardgame/250488/guilty-land,https://cf.geekdo-images.com/vNg5PfgqDhR_lsCyZeICIQ__micro/img/3BBP9gpDd2x_qQZMWdAtaX7Rhy8=/fit-in/64x64/filters:strip_icc()/pic4250572.jpg
90568,Democracy under Siege,2011,5740,7.51,5.678,194,/boardgame/90568/democracy-under-siege,https://cf.geekdo-images.com/IqHitP4df_Qu4igWBQMXzg__micro/img/bJs1SPZUIrls9Kold-pkBq5zF-w=/fit-in/64x64/filters:strip_icc()/pic3555063.jpg
162041,Ninja Taisen,2014,5741,6.36,5.678,508,/boardgame/162041/ninja-taisen,https://cf.geekdo-images.com/Ct4zChy7kcKOKBH8glGl2g__micro/img/yxQBSv_5J85zaSDvQ78wE7gOvvs=/fit-in/64x64/filters:strip_icc()/pic3312758.jpg
10501,Canvas Eagles: War in the Skies 1914 - 1918,1999,5742,7.76,5.678,192,/boardgame/10501/canvas-eagles-war-skies-1914-1918,https://cf.geekdo-images.com/W0ZOePftH6JDGoqMIPRyHQ__micro/img/gXIoV3B5uTrt9MzuEyCteuP-YOY=/fit-in/64x64/filters:strip_icc()/pic423517.jpg
210152,Bushido,2018,5743,7.32,5.678,231,/boardgame/210152/bushido,https://cf.geekdo-images.com/iSdF631p2uuTHuMNnewPpg__micro/img/1i_frTZ1v0iFam7A2X6WaOv8jE8=/fit-in/64x64/filters:strip_icc()/pic4153107.png
33732,Tulipmania 1637,2009,5744,6.16,5.678,725,/boardgame/33732/tulipmania-1637,https://cf.geekdo-images.com/pmGpvcYlZGpB9B1byWt2Zw__micro/img/3FwYnXvrqdcBiHJjVb4GJW0iIa8=/fit-in/64x64/filters:strip_icc()/pic302221.jpg
235944,Schummel Hummel,2017,5745,6.71,5.678,349,/boardgame/235944/schummel-hummel,https://cf.geekdo-images.com/LMQMtwzxH6X0_jSCtEbCjQ__micro/img/L4tOBrJsm3H4wPkEUAQ-zmvb8y0=/fit-in/64x64/filters:strip_icc()/pic3753025.png
15999,1825 Unit 3,2004,5746,7.55,5.678,177,/boardgame/15999/1825-unit-3,https://cf.geekdo-images.com/NVQZI2glS8LA90HCgLqZIw__micro/img/zza1qbDAQ_-TJGA_NIoAFEeWFG8=/fit-in/64x64/filters:strip_icc()/pic340504.jpg
326175,The Smoky Valley,2022,5747,7.84,5.678,164,/boardgame/326175/smoky-valley,https://cf.geekdo-images.com/exzT-oeRDNXwWFZIoCRLPg__micro/img/Jr1qSQAq_6lJZ9X5Tb5rVt3xlxI=/fit-in/64x64/filters:strip_icc()/pic7065458.jpg
316343,Capital Lux 2: Pocket,2021,5748,7.66,5.678,174,/boardgame/316343/capital-lux-2-pocket,https://cf.geekdo-images.com/dbJvypbScbuIUQDJZ2qy8g__micro/img/mvB_J6DH8MAbUVw6bUqpiSgTrRI=/fit-in/64x64/filters:strip_icc()/pic5579157.png
245214,Saboteur: The Lost Mines,2018,5749,6.33,5.678,674,/boardgame/245214/saboteur-lost-mines,https://cf.geekdo-images.com/ri8mcs_j26dGRxA5e2xITQ__micro/img/tEtnJ8_ykLx0YujoClCjGD2mKD0=/fit-in/64x64/filters:strip_icc()/pic4496800.jpg
72800,RoadZters,2010,5750,6.74,5.678,320,/boardgame/72800/roadzters,https://cf.geekdo-images.com/EEgALmowHBQuFPMe2JkQaA__micro/img/Zcg_Qm9_SIhZBURc0kuGT47MLi8=/fit-in/64x64/filters:strip_icc()/pic912663.jpg
192735,Broom Service: The Card Game,2016,5751,6.07,5.678,950,/boardgame/192735/broom-service-card-game,https://cf.geekdo-images.com/VGtwhNcE6ei3eRQ-ydIluQ__micro/img/WrAcvUchY4gOMrZupHY_h07xAkk=/fit-in/64x64/filters:strip_icc()/pic2861801.jpg
1796,Pampas Railroads,2001,5752,7.1,5.678,238,/boardgame/1796/pampas-railroads,https://cf.geekdo-images.com/o8iWK_ihiMStRvs2YnvaTw__micro/img/QwEI4zoxoDlAuYy9IUikNMHjWdE=/fit-in/64x64/filters:strip_icc()/pic501181.jpg
697,Conspiracy,1973,5753,6.25,5.678,617,/boardgame/697/conspiracy,https://cf.geekdo-images.com/WKFNP8WwItyM9sdSlcYasg__micro/img/5giXz3R5JDV55OHvPe5W-oTkk70=/fit-in/64x64/filters:strip_icc()/pic187425.jpg
39941,Legion of Honor,2014,5754,7.28,5.678,247,/boardgame/39941/legion-honor,https://cf.geekdo-images.com/pFtL-87EbPSr8D5ombqXlA__micro/img/oGgIW7Zl6XgLYzzt-9DrSNpgMAc=/fit-in/64x64/filters:strip_icc()/pic6592264.jpg
187679,The Horus Heresy: Betrayal at Calth,2015,5755,7.5,5.678,223,/boardgame/187679/horus-heresy-betrayal-calth,https://cf.geekdo-images.com/Ck3bpy6a6uFevLJ07ygegg__micro/img/TAiOJs16mQnPvz93-RV6Kihpsh0=/fit-in/64x64/filters:strip_icc()/pic2742030.jpg
426,The Battle of the Bulge,1981,5756,6.61,5.678,402,/boardgame/426/battle-bulge,https://cf.geekdo-images.com/TBQyIGo5RPWgIExDtQXs_w__micro/img/F-vIxozviiPJgkaoGNwP_klfp_A=/fit-in/64x64/filters:strip_icc()/pic771975.jpg
151446,La Fallera Calavera,2014,5757,7.16,5.678,361,/boardgame/151446/la-fallera-calavera,https://cf.geekdo-images.com/4qRxwBbB3jPEWgu1KyTi5g__micro/img/Yp1UcCcD3PUVELLMEeCSpsfYtUs=/fit-in/64x64/filters:strip_icc()/pic7392607.jpg
230358,Penny Papers Adventures: The Temple of Apikhabou,2018,5758,6.38,5.678,508,/boardgame/230358/penny-papers-adventures-temple-apikhabou,https://cf.geekdo-images.com/dBj2WGEn36m-Mea7HlqwKA__micro/img/VzVUP3VrshspmuJerilpV0PEIoo=/fit-in/64x64/filters:strip_icc()/pic3948292.jpg
25314,Bowling Solitaire,1969,5759,6.71,5.678,330,/boardgame/25314/bowling-solitaire,https://cf.geekdo-images.com/vE0NaNcH0Wj4A-CPL_rLKQ__micro/img/jbP7cCwO62fhHhQ9kLp6vts9E1s=/fit-in/64x64/filters:strip_icc()/pic3044070.jpg
160567,BANG!: The Walking Dead,2014,5760,6.38,5.678,601,/boardgame/160567/bang-walking-dead,https://cf.geekdo-images.com/MukUiz5sha9lxdLWMVoFgQ__micro/img/yHeOjps39NUvmMZSVEt7LdV234s=/fit-in/64x64/filters:strip_icc()/pic2062142.jpg
27101,Bomber Command: The Night Raids,2012,5761,7.61,5.677,199,/boardgame/27101/bomber-command-night-raids,https://cf.geekdo-images.com/qtkL7Pv7lKNXicyiMClqfQ__micro/img/xX8sUvmSazmeStP4foVYRxc77xM=/fit-in/64x64/filters:strip_icc()/pic1264584.jpg
5357,Von Manstein's Backhand Blow,2002,5762,7.25,5.677,240,/boardgame/5357/von-mansteins-backhand-blow,https://cf.geekdo-images.com/kg0IMohSq9E3FMwnafBuAw__micro/img/wK-ADTmy0A-LzKZAvVPorRpU9aU=/fit-in/64x64/filters:strip_icc()/pic102976.jpg
191998,Lost Legacy: Fourth Chronicle – The Werewolf & Undying Heart,2016,5763,7.13,5.677,233,/boardgame/191998/lost-legacy-fourth-chronicle-werewolf-undying-hear,https://cf.geekdo-images.com/8gswngFky6wybNtac2PkiQ__micro/img/kqbwtIIcBM2M6ZYR_LiWtbg5rGI=/fit-in/64x64/filters:strip_icc()/pic2908596.jpg
